auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,0,1,18.72
1,1,0,1,0,0,0,0,0,0,0,1,7.89
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,0,0,0,0,0,1,1,0,0,1,0,9.85
1,0,0,0,1,0,0,0,0,0,1,0,9.95
0,0,0,1,0,0,0,1,0,0,0,0,18.7
1,0,0,0,1,0,0,1,0,1,0,0,10.04
0,0,0,0,0,0,1,1,0,0,0,0,18.72
1,0,0,0,0,0,0,0,0,0,0,0,10.02
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,0,0,0,0,0,0,0,1,0,0,18.73
0,0,0,0,0,0,0,1,0,1,0,0,18.85
1,0,0,0,0,0,0,0,0,1,1,0,9.96
1,0,0,0,0,0,0,1,0,1,0,0,9.9
0,0,0,0,0,0,1,0,0,1,0,0,18.71
0,0,1,0,0,0,0,1,0,0,0,0,18.88
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,0,1,0,0,0,0,0,0,0,0,1,18.71
0,0,0,0,0,0,1,1,0,0,0,1,18.58
0,0,0,0,0,0,0,0,0,1,1,0,18.8
1,0,0,0,1,0,0,1,0,1,0,0,10.04
1,1,0,0,0,0,0,0,0,0,0,1,7.85
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,1,0,1,0,0,0,0,0,0,0,1,7.89
1,1,0,0,1,0,0,1,0,1,0,1,7.87
1,0,1,1,1,0,1,1,1,1,1,0,18.71
1,0,1,0,1,0,0,0,1,1,0,0,18.8
1,0,1,0,0,0,1,1,1,0,1,0,18.64
1,1,1,0,0,0,0,0,1,0,0,0,14.63
1,0,0,0,1,0,0,1,1,1,0,0,18.67
1,0,0,0,1,0,0,0,0,1,0,1,85.33523828177373
1,0,1,0,0,1,0,1,0,1,1,0,85.33208241195324
0,1,0,0,0,0,0,1,0,1,1,0,19.8
1,0,0,0,0,0,0,0,0,1,1,1,10.05
1,1,0,0,1,1,0,0,0,0,0,1,85.33158491888103
1,0,0,0,0,0,0,0,1,0,1,0,18.53
1,0,1,0,1,0,0,1,0,1,0,0,85.3347801215937
1,0,1,0,0,0,1,1,0,0,1,0,85.33425255696692
1,1,0,1,0,0,0,0,1,0,0,1,85.33800114001002
0,0,0,1,0,0,1,1,0,0,0,0,85.33746977983834
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,0,0,0,0,0,1,1,0,0,0,1,85.33410087244313
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,1,0,1,0,1,0,1,1,1,0,0,85.33825705028127
1,0,0,0,1,0,0,0,0,0,0,1,10.05
1,0,0,0,1,0,1,1,0,0,0,1,85.33494940490633
1,1,0,0,1,0,0,1,0,0,0,1,85.33491476914654
1,1,0,1,0,0,1,1,0,1,0,0,85.33110808707411
1,1,0,0,1,0,1,0,0,0,0,1,85.33673991215922
1,1,1,1,0,0,1,0,0,0,0,1,85.33269519481482
0,0,0,0,0,0,0,1,0,1,0,1,85.33286491701523
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,0,0,0,1,0,0,0,1,0,1,0,85.33479977545622
1,0,0,0,0,1,0,1,0,0,0,1,85.33748029805257
1,1,0,0,1,0,0,1,0,1,0,0,7.88
0,0,0,1,0,0,0,0,0,0,0,1,18.81
1,0,0,0,1,0,0,1,0,0,0,0,85.33372716052723
1,1,0,0,1,1,1,0,0,0,0,1,85.33471139482724
0,0,0,0,0,0,0,0,0,0,1,1,18.88
1,0,1,1,1,0,0,1,0,1,0,1,85.3375806709949
1,0,0,0,1,0,0,1,0,1,1,1,85.3388383070611
1,1,0,0,0,0,1,0,0,0,1,0,85.33153058656018
1,1,0,0,1,0,0,0,0,0,0,1,85.33255777046853
1,1,0,1,1,0,1,0,0,0,0,1,85.33527103955312
0,0,0,0,0,0,0,0,0,1,0,1,18.76
1,1,1,1,0,1,0,0,0,0,0,0,37.93
0,0,0,0,1,0,0,0,0,1,1,1,85.33377631477585
1,0,0,0,0,0,0,0,1,0,0,0,18.67
1,1,0,0,0,0,0,0,0,1,0,1,85.33890792895228
0,1,0,1,1,0,1,0,0,0,0,1,85.33567432382193
1,0,0,1,0,0,1,0,0,1,0,0,85.3361742543733
1,1,0,0,0,0,0,0,0,0,1,0,7.85
1,0,0,1,0,0,0,0,0,0,0,0,9.99
0,0,1,0,0,0,0,1,0,0,1,0,18.81
1,0,0,0,0,0,1,1,1,0,0,0,18.6
1,1,0,0,0,0,1,1,1,1,1,0,14.59
1,0,1,0,0,0,0,0,0,1,0,1,85.33810421151898
1,0,1,0,0,0,0,1,0,1,0,0,9.98
1,1,0,1,0,0,0,0,0,1,1,1,7.8
0,1,0,0,1,0,0,1,0,1,0,0,19.7
1,1,0,0,0,0,0,1,0,1,0,1,7.84
1,1,0,0,0,0,0,1,1,1,0,0,14.57
0,1,0,0,0,0,1,1,0,0,1,0,19.74
1,0,1,0,1,0,1,0,0,0,0,0,10.04
1,0,0,1,0,0,0,1,0,0,0,0,85.33403838519307
1,1,0,0,0,0,0,0,0,1,1,1,85.33703443025846
1,0,0,0,1,0,0,1,1,0,0,1,85.33308027611693
1,1,1,0,0,1,0,1,1,0,1,1,85.33344600756256
1,1,0,1,0,0,0,1,0,1,0,0,7.9
1,1,0,1,1,0,0,0,0,0,1,0,85.33398124587879
