iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,10,0.46
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.45
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.47
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.42
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.49
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.41
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.46
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.44
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.52
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.47
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.52
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.45
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.46
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,10,0.44
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.46
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,0.44
0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.5
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.46
1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,90,0.6022636683598958
0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,90,0.6056597366255859
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,0.6070965294878083
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,0.6039534450448056
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,0.6041629564408888
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,0.6089165200778593
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,0.6019960539626833
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,0.6039808305117463
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.6034812559316494
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,0.605377840228305
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,0.6014848255147626
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,0.6074548628773654
