iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,10,0.46
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.45
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.47
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.42
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.49
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.41
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.46
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.44
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.52
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.47
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.52
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.45
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.46
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,10,0.44
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.46
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,0.44
0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.5
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.46
1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,90,0.6022636683598958
0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,90,0.6056597366255859
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,0.6070965294878083
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,0.6039534450448056
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,0.6041629564408888
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,0.6089165200778593
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,0.6019960539626833
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,0.6039808305117463
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.6034812559316494
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,0.605377840228305
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,0.6014848255147626
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,0.6074548628773654
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,10,0.6087820665633862
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.44
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,0.6051941520370323
0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,90,0.6046882037159123
1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,90,0.6065317736508409
0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,10,0.6076359054223397
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,0.43
0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.604406776997519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.6040450316055286
0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,90,0.6030152569628705
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,10,0.6011751828514431
0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,10,0.6033353740917554
0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,10,0.602863546081109
0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,90,0.6083151361812623
0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,10,0.605704901051941
0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,10,0.6067848221646025
0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,10,0.6030472610103272
1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.6085436731390789
0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,90,0.605565824483998
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,10,0.6076258530803155
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,90,0.601612036085493
0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,10,0.6063645564366414
0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,10,0.6062517064240276
0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,10,0.6041008377251139
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,10,0.6087778563916251
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,10,0.6014982490702334
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,10,0.606917850451123
0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,90,0.6039225239169994
0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,90,0.6066534457032636
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,10,0.6080834101427249
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,0.6082011857141015
0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,10,0.604129321035867
0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,90,0.6027605889817782
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,0.48
1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.6053903605913062
0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,0.602203057483107
0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,90,0.6055051075160608
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.48
0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,90,0.6076710787955127
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,10,0.601972101346229
0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,10,0.6038379900425077
0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,10,0.6054072971432579
0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,10,0.6048950586012284
0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,10,0.6043486823708445
0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.6046542969583155
0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,90,0.6066042607136946
0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,10,0.6059413711884964
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,10,0.6062854443895765
0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,90,0.6027202108069538
0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.602576387723756
0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,10,0.6048338511224165
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,10,0.6065984608940297
0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,10,0.6053841941551455
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,10,0.6028560366414867
0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,10,0.6031076939109224
0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,0.604955346969224
0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,90,0.6078635168799393
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,90,0.6031287623260088
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,10,0.44
0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,10,0.6048454039015576
