auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.883325,1
1,0,0,1,1,0,0,0,1,0,1,0,0.7389,0
0,0,0,0,0,0,1,1,0,0,0,1,1.883325,1
0,1,1,0,1,0,0,0,0,0,1,0,0.7389,0
0,0,0,1,0,0,0,0,0,0,1,1,1.76945,1
1,0,0,1,0,0,0,0,0,0,1,0,0.7389,0
1,0,1,1,0,0,1,1,1,1,1,0,0.7389,0
1,1,0,0,0,0,0,0,0,0,1,1,1.247233,0
0,1,0,1,0,0,0,0,0,0,1,0,0.7389,0
1,0,0,0,0,0,0,0,1,0,0,0,0.7389,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2722,0
0,0,0,0,0,0,0,0,0,0,0,0,0.9972,0
0,0,0,0,0,0,0,1,0,0,0,0,1.8361,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8361,1
1,0,0,0,0,0,0,0,0,0,0,1,1.833325,1
1,0,1,0,0,0,0,0,0,0,0,0,1.2722,0
1,1,0,0,1,0,0,0,0,0,1,0,1.30555,0
1,1,0,0,0,0,0,0,0,0,1,0,1.30555,0
1,1,1,1,1,0,0,0,0,0,1,1,1.30555,0
1,0,1,0,0,0,0,0,0,0,1,1,1.30555,0
1,0,0,0,1,0,0,0,0,0,1,0,1.1889,0
1,0,0,0,0,0,0,0,0,1,1,0,1.30555,0
1,0,1,0,0,0,0,0,0,0,1,0,1.30555,0
1,0,0,1,0,0,0,0,0,0,0,0,1.650933,0
0,0,0,1,0,0,0,0,0,0,0,1,1.3056,0
1,0,0,1,0,0,0,0,0,0,0,1,1.3056,0
0,0,0,1,0,0,0,0,0,0,0,0,1.5778,0
0,0,0,1,0,0,1,0,0,0,0,0,1.901867,1
0,0,0,1,0,0,0,1,0,0,0,0,1.3056,0
0,0,1,1,0,0,0,0,0,0,0,1,1.901867,1
0,0,1,0,0,0,0,1,0,0,0,0,1.3056,0
0,0,1,0,0,0,0,0,0,0,0,1,1.901867,1
0,0,0,0,0,0,0,0,0,1,0,1,1.5778,0
0,0,0,0,0,1,0,0,0,1,1,1,1.9389,1
0,0,0,0,0,1,0,0,0,0,0,1,1.475,0
1,0,0,1,0,1,0,0,0,0,0,0,1.475,0
0,0,0,1,1,0,0,1,0,1,0,1,1.8,1
1,0,0,0,1,0,0,1,0,0,1,0,2.0389,1
0,0,0,0,0,1,0,1,0,0,1,0,1.9028,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9028,1
1,0,0,0,0,0,0,0,0,0,1,1,1.9028,1
1,0,0,0,0,0,1,1,0,0,1,1,1.9028,1
0,0,1,0,0,0,0,0,0,0,1,0,1.9028,1
0,0,0,0,0,0,0,1,0,0,1,0,1.9028,1
0,0,0,0,0,0,0,0,0,0,1,1,1.9028,1
0,0,0,0,0,0,0,1,0,0,1,1,1.9028,1
