encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,1,0,0,0,0,1,1,0,0,9.36
1,0,0,0,1,0,0,1,0,0,1,9.35
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,1,0,0,1,0,0,0,9.92
1,0,0,0,0,1,0,1,1,0,0,9.37
0,0,0,0,0,0,1,0,0,0,0,113.07
1,1,0,1,1,0,0,0,0,0,1,163.82669621887374
0,1,0,0,0,1,1,1,1,1,0,163.82557031106066
1,0,0,1,1,0,0,1,1,1,0,163.82645720571986
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,1,0,0,1,0,0,1,9.35
0,0,1,0,0,0,0,1,1,0,0,9.36
1,1,0,0,1,1,1,1,1,0,0,163.82464939860657
0,0,0,0,0,0,1,1,1,0,0,10.02
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,1,0,0,0,0,1,0,0,13.47
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,0,0,1,1,0,0,163.82815074720415
1,1,0,1,0,0,0,1,1,0,0,11.9
0,1,0,0,0,0,0,0,1,0,0,163.82826850803508
0,0,0,0,1,1,0,0,0,1,0,163.8226229079236
1,0,0,0,0,0,1,1,1,0,0,91.96
0,0,0,0,0,0,1,0,1,0,1,163.82250436774262
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,0,0,0,1,0,1,0,0,81.46
0,0,0,0,1,1,0,1,1,1,0,163.82819378513778
0,1,0,0,1,1,1,0,1,0,0,163.82788167749194
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,1,0,0,1,0,0,0,0,163.8222896980382
0,0,0,0,0,1,0,0,0,1,1,163.82395317735146
0,0,0,1,0,1,1,1,1,0,0,163.8248626532515
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,1,0,1,0,1,0,0,0,163.8287754300327
0,0,0,1,1,0,0,0,1,0,0,163.82895242840482
0,1,0,1,0,0,0,1,1,0,0,93.78
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,1,0,0,1,0,0,0,1,0,163.82129756023824
0,0,0,1,0,0,0,0,1,1,1,163.82575906274263
0,0,0,0,0,1,0,0,0,0,1,163.8289354916267
0,0,0,0,0,1,0,1,1,0,0,10.04
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,0,1,0,1,0,1,0,0,163.82782503827994
0,0,0,0,1,1,1,0,1,0,0,163.82798367591943
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,0,1,1,0,0,0,0,0,0,163.82527266409852
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,0,0,0,0,0,0,1,1,0,163.82494087191654
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,0,0,0,0,0,1,0,163.8280914574704
0,0,0,0,0,0,0,0,1,0,0,163.8235961181335
1,1,1,0,1,0,0,0,0,0,0,163.82452861919248
0,0,0,0,0,1,0,0,1,0,1,163.82721094654804
1,1,0,0,1,1,0,0,0,0,0,163.8269069064617
0,0,0,1,1,0,0,1,1,0,0,163.82384381574997
0,0,0,1,1,0,0,0,0,1,1,163.82624928928803
1,1,0,1,1,0,1,1,1,0,0,163.8210809487019
0,0,0,1,0,0,1,0,1,0,0,163.82152314202406
1,0,0,0,1,1,0,0,0,0,0,163.82545104118054
1,1,0,0,0,1,0,0,1,0,1,163.82525306498843
0,1,0,0,1,1,0,0,1,0,0,163.8233085108945
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,1,0,1,0,0,0,1,0,0,163.82101371668833
1,0,1,0,0,0,1,0,0,0,0,163.82637285811307
0,0,0,1,1,0,0,0,0,0,0,163.82124279421544
0,0,1,0,1,0,0,0,0,0,1,163.82830053639447
1,0,0,0,1,0,1,0,0,1,0,163.82215048211384
0,1,0,0,1,1,0,0,0,0,0,163.82607693436609
0,0,1,1,1,0,0,0,1,0,0,163.8256018523299
1,0,0,0,0,0,0,0,1,0,0,163.82576940682222
1,0,1,0,0,0,1,0,1,0,0,163.8228903064288
