auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.44445,0
0,0,0,0,0,0,1,0,0,0,0,0,1.44445,0
0,0,0,0,0,0,1,0,0,0,0,1,1.44445,1
0,0,0,0,0,0,1,0,0,0,1,0,2.4489,1
0,0,0,1,0,0,0,0,0,0,1,1,1.44445,1
0,0,0,1,0,0,1,0,0,0,0,0,1.44445,1
0,0,0,0,0,0,0,1,0,0,1,1,1.44445,0
0,0,1,0,0,0,1,0,0,0,0,1,1.44445,1
0,0,0,0,0,0,1,0,0,0,1,1,1.966675,1
0,0,0,0,0,0,0,0,0,0,1,0,0.8778,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2611,0
0,0,0,0,0,1,1,0,0,1,1,0,1.4889,1
0,0,1,0,0,1,0,0,0,0,1,0,1.4889,1
0,0,0,0,0,1,0,0,0,0,1,1,1.4889,1
1,0,0,0,0,0,0,1,0,0,1,0,1.93335,1
0,0,1,1,0,1,0,0,0,0,1,0,1.4889,1
0,0,1,0,0,0,1,0,0,0,1,0,1.4889,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6278,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6278,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6278,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6278,1
1,0,0,0,0,0,1,0,0,0,1,1,1.6278,1
1,0,0,0,0,0,1,0,0,1,1,0,1.6278,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6278,1
0,0,0,0,0,0,1,1,0,0,1,0,1.6278,1
