id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1601,1,p4x4,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,0,141,4,hex,61,0,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,21,2,0,2,1.62
566,0,p4x4,2,1.818403450228438,2,0,0,4,43.74897438027426,0:0,spatial,1,472,1,esa,5,1,0,cbr,1,high,0.6361813150539242,44,12,64,15,57,6,10,2,1,2,2.12
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,3.27
730,0,"p8x8,b8x8,i8x8,i4x4",3,1.2609899964699047,0,14,1,0,9.64484194761264,-3:3,auto,0,82,0,dia,36,1,1,cbr,0,main,0.5642660340077704,37,6,10,13,15,4,32,1,1,0,3.48
1334,1,all,1,0.4474581357921105,2,6,1,-2,33.31105081609164,5:-5,none,1,40,2,hex,5,0,0,cbr,1,high,0.7933934114213569,29,13,59,7,12,8,18,0,0,0,3.64
1539,1,p8x8,1,0.171490201341706,1,12,0,2,3.8078092229579297,4:4,temporal,1,91,4,hex,5,0,1,cbr,0,main,0.5292836994552268,27,7,245,2,80,0,63,0,0,2,3.77
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,3.93
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,7.3
1155,1,none,2,1.4398637559951868,1,12,0,-7,24.64674788772241,2:2,temporal,1,452,0,dia,9,0,1,none,1,baseline,0.9253884791135814,42,9,20,3,77,8,23,1,1,2,8.1
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,9.23
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,9.46
2406,0,all,3,0.4773001604785372,2,14,0,5,18.11970141975201,5:5,none,0,248,4,umh,36,0,0,cbr,1,main,0.206496826245575,28,13,147,5,27,7,34,1,1,2,9.75
1464,1,none,2,0.577365364677931,0,12,1,-8,14.911672517887018,4:-4,temporal,0,198,0,esa,11,1,0,vbr,0,baseline,0.7454016104869238,42,18,126,11,53,2,57,2,1,1,9.84
748,0,p4x4,2,1.880638373425125,1,9,0,4,38.68908061713535,4:4,none,0,269,4,umh,35,1,0,cbr,0,high,0.6595846390009973,51,14,174,1,61,3,46,1,1,1,10.44
1682,0,p4x4,2,1.6582056029454595,1,14,1,-3,2.8195556672021445,6:6,spatial,0,206,0,dia,37,1,1,cbr,0,main,0.910388661016586,37,14,148,6,43,8,6,2,1,1,11.02
2309,1,none,0,1.0734724386269372,0,8,1,-11,16.149089916272075,1:-1,spatial,0,303,1,esa,34,1,1,cbr,0,main,0.9450047349041892,22,17,205,8,50,6,43,1,0,2,11.13
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,11.34
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,11.6
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,11.98
566,0,p8x8,1,0.7608309600699488,0,0,0,-11,19.54899692411452,4:4,auto,0,483,0,tesa,40,0,1,cbr,0,baseline,0.4667210518269197,39,15,131,7,21,9,47,0,1,1,15.71
