iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.650786,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.640733,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.2889,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.2889,0
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,1.2889,0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.2889,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,1.2889,1
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.2889,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,1.2889,1
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,90,1.2889,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8111,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.25555,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.4,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.638875,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.2148,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.2148,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.451833,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.451833,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.451833,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.6222,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.8222,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1111,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1111,1
