encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,1,0,0,0,0,0,0,0,0,7.55
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,0,1,0,3.79
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,0,0,0,0,1,0,0,0,0,3.8
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
1,0,1,0,0,0,0,0,0,0,0,10.21
0,0,0,0,1,0,0,0,0,0,1,3.93
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,1,1,0,7.03
