OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,17926.7715518457
1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,11906.3760568731
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,18372.4321752958
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,17238.1791249793
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,11689.7122021217
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12511.2116734769
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,16661.644713354
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,9567.47543231767
1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,12694.859996893
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,12621.0807919988
1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,11897.3813304309
0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,9385.102538915742
1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,9385.097961261466
1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,9385.10305490436
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,11916.5440730663
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,9385.101601241298
1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,9385.103046780425
1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,11447.9595068249
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,9385.098901681173
0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,11713.5150707333
1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,9385.102866852585
0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,9385.099041057607
1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,9385.09859362095
1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,9385.097617507525
1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,9385.102825099668
1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,9385.103028462157
0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,9385.099181800859
1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,9385.096532570857
0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,9385.09651653309
0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,9385.099585819731
0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,9385.102404343139
1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,9385.100762416048
0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,9385.102748509707
1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,9385.101842739792
0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,9385.097950969579
1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,9385.098169560893
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,9385.098428550984
0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,9385.100928571357
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,9385.09967505751
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,9385.099521211889
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,11443.5951243376
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,9385.09983541071
1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,9385.096341417175
0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,12308.9863914837
1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,9385.102945935665
1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,9385.103580936995
0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,9385.102078791888
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,12470.2983526507
1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,9385.096551506855
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,9385.102306985938
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,11963.8478774436
1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,9385.09831490183
0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,9385.100497994585
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12392.3786846656
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12649.4634349612
0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,9385.097671428639
0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,9385.099556992916
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,9385.10319924905
0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,9385.102735032615
0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,11817.7687388556
1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,9385.099540823589
0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,9385.104128998784
0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,9385.09670414099
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,14568.2802395099
0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,9385.099954658988
0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,9385.097760855972
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,17203.010915583
0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,9385.100973867662
1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,9385.10056773474
0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,9385.098412771584
0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,9385.098817506252
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,16819.7093506538
0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,9385.097456676962
1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,9385.103014331062
0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,9385.102227633452
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,11796.8779466823
1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,9385.097584824582
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,18250.0979440978
1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,9385.101014175396
0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,9385.102870458035
1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,9385.101850091367
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,9385.104035907025
1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,9385.096329705673
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,9385.100551535925
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,9385.103416540209
1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,9385.097490301943
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,9385.097632998952
0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,9385.097776546065
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18657.0974754296
0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9385.102303918295
