OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,17926.7715518457
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,18372.4321752958
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,16661.644713354
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,12621.0807919988
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,17238.1791249793
1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,11897.3813304309
1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,11447.9595068249
1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,11906.3760568731
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12511.2116734769
1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,12694.859996893
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,11689.7122021217
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,11916.5440730663
0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,11713.5150707333
1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,9385.102825099668
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,9385.098901681173
1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,9385.097617507525
1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,9385.103046780425
1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,9385.103028462157
1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,9385.102866852585
0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,9385.102538915742
