iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.736514,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.72056,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.8278,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.8278,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.276867,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.025,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.5111,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.44336,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.8278,0
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.34498,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.5861,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.51665,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.113875,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.1889,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.64165,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.4694,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.784233,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.8361,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.026833,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.4389,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.123133,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.02775,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.02775,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.02775,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.02775,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9472,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.9472,1
