encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,1,0,0,0,0,0,1,0,0,165.92
1,1,1,0,0,0,0,0,0,0,0,28.98
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,1,1,0,0,0,1,1,0,1,314.9855204727947
1,0,0,1,1,1,0,0,0,1,1,314.9886529269729
0,0,0,1,1,0,1,0,0,1,1,314.9878049545895
0,0,1,1,1,1,1,0,0,1,1,314.9889033743712
1,1,0,0,1,1,0,1,0,0,1,314.9836294157851
1,1,0,1,0,0,1,0,0,0,0,314.9880224818112
1,1,0,0,1,1,1,1,1,0,1,314.9812565189726
1,1,1,1,1,0,0,0,0,1,0,314.9868442195944
1,1,1,0,1,0,0,0,0,1,0,314.9853012520171
1,0,0,1,0,1,1,0,0,1,1,314.98424888996306
1,1,0,1,0,1,0,0,1,1,1,314.98295902122965
1,1,1,0,0,1,1,0,1,1,0,314.9819024902897
1,1,1,1,1,1,1,0,0,0,1,314.98379620824954
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,0,1,0,0,1,0,1,314.98179279395987
1,1,1,1,1,0,1,0,1,0,1,314.9815688126769
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,1,0,1,0,1,1,1,0,0,314.98827851862404
0,0,0,0,0,0,0,0,0,1,0,314.9855524230446
0,0,0,0,1,1,0,1,1,1,1,314.9885249144952
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,1,0,0,1,0,0,1,0,0,314.9849007034572
0,1,1,0,0,0,0,1,1,0,0,18.68
1,1,0,0,1,0,1,1,0,0,0,314.98178959398507
0,1,0,0,0,0,0,1,1,0,0,314.98831925850664
1,1,1,1,0,1,1,0,0,0,0,314.98541609782757
0,1,0,0,0,0,1,0,0,0,0,226.32
0,0,1,0,0,0,0,1,0,1,0,24.79
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,1,0,1,0,0,1,0,0,0,314.98351265356285
0,0,1,0,0,0,0,1,1,0,0,13.37
1,0,0,0,0,0,0,1,0,0,1,314.9886734452162
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,1,1,0,0,0,1,0,0,1,314.98231242968455
0,0,0,0,1,1,1,1,1,1,0,314.98167691284937
1,0,0,1,1,0,0,0,0,0,1,314.9844241173152
0,0,0,1,1,1,1,1,1,0,1,314.98743201934116
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,1,0,0,0,1,1,1,1,0,314.9878521429599
0,0,1,0,0,0,1,1,0,0,0,314.98644732829916
0,1,1,0,1,0,0,1,1,0,0,314.9868249659108
0,1,1,1,0,0,0,1,1,1,0,314.9830654223545
1,0,0,0,0,0,0,0,1,0,1,314.9848668262707
1,1,0,0,0,0,0,0,1,0,0,314.9836926372105
1,1,1,0,1,0,1,1,1,0,0,314.9828932038398
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,1,0,0,0,0,1,1,0,0,14.92
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,0,0,1,0,0,0,1,314.9884813041481
1,1,0,0,0,1,1,1,0,1,0,314.9828179361281
1,1,1,0,1,0,1,1,0,0,1,314.98198327597896
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,0,1,1,0,0,314.9866539827881
0,1,1,0,1,0,0,0,1,1,1,314.98472394899585
1,0,0,0,0,0,0,1,0,1,0,314.985293122723
1,0,0,1,1,0,0,0,1,0,1,314.9862807526614
0,0,0,1,1,0,0,0,1,0,1,314.98625144407106
0,0,1,0,0,0,0,1,1,0,1,314.9845810998952
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,0,0,1,1,1,314.9850743452834
1,0,0,0,0,0,1,1,1,1,0,183.25
0,1,1,0,1,0,1,0,1,0,1,314.9859360809245
0,0,0,0,0,0,0,1,0,0,0,314.9830199302996
0,0,1,0,1,0,0,0,0,0,1,314.98521745492866
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,1,1,0,0,0,0,0,1,314.98413526252375
0,0,1,1,0,0,0,1,1,1,0,314.98708233582494
0,0,1,0,0,1,0,1,0,0,1,314.9832300078919
1,1,1,0,1,0,0,0,1,0,0,314.9880848504091
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,1,0,1,1,0,0,1,0,1,314.9857065586354
1,1,1,0,1,0,0,1,1,0,0,314.9836863113547
0,0,0,0,0,0,0,0,1,0,0,314.9863524722929
0,0,0,0,1,0,1,0,1,0,1,314.98487949838443
