iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.966633,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.303667,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,0.955533,0
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,0.955533,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.955533,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.788867,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.955533,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.788867,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.955533,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.955533,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.8037,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.144433,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.8037,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.1444,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.1444,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.1444,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.63335,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.129633,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.63335,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.333367,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.129633,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.333367,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.129633,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.433333,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.433333,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.944433,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.955533,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.6222,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.955533,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.788867,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.788867,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.788867,1
