NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.16
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.81
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,2.17
1,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,2.54
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,2.1
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,0.92
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.87
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.44
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.75
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.74
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,1.72
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,2.16
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.58
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,1.89
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,0.99
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,2.33
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,1.48
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,1,3.2
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,2.68
1,1,0,0,0,1,1,0,1,0,1,0,1,22,320,2,4.815222582425446
0,0,1,1,1,1,1,1,0,1,1,1,0,44,320,2,4.816937064727914
1,0,0,0,1,0,1,0,1,0,1,0,1,22,8,2,4.816048853227113
1,0,0,0,0,1,0,0,0,1,0,0,0,48,320,0,4.815215575516359
0,1,1,0,0,0,1,0,1,1,1,1,1,48,160,2,4.812896776133171
0,1,0,1,0,1,1,0,0,0,0,1,0,48,160,1,4.811694831186799
1,0,1,0,0,0,1,1,1,1,1,1,1,44,160,0,4.817979900895007
0,0,1,0,1,1,1,1,0,0,1,0,1,44,320,1,4.818354675186294
1,1,1,0,1,0,1,0,1,1,1,1,0,44,320,0,4.81346414868589
0,1,0,0,0,0,1,1,0,1,1,1,1,22,320,0,4.818560457034682
1,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,4.813428492585972
0,0,1,0,0,0,0,0,1,0,0,0,1,22,160,0,4.817301140541958
0,1,0,0,0,0,1,0,0,0,0,0,1,8,8,0,4.817807280971094
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,4.815489882781607
0,0,0,0,0,0,1,0,0,0,0,0,0,22,8,1,4.813168941411325
1,0,0,0,1,1,0,1,0,1,0,1,1,8,8,1,4.8183971316343
1,0,0,1,1,1,0,0,0,1,0,1,1,22,8,1,4.817856314601099
1,0,0,0,0,0,0,1,0,0,0,1,0,44,320,0,4.815806754846421
1,1,0,0,0,0,0,1,0,0,0,0,1,44,320,2,4.818575963333458
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,2,4.815551444878724
0,1,0,0,0,0,1,1,0,0,0,0,0,8,8,0,4.8164960228384
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,1,4.813631211444817
0,0,0,0,0,0,1,0,0,0,0,1,0,8,160,0,4.812085632808006
0,1,0,0,0,1,0,0,1,0,0,1,0,22,160,0,4.818381770855283
1,0,1,0,0,0,1,0,0,0,0,0,0,8,8,1,4.811056952060289
0,1,0,0,0,0,1,0,0,0,0,1,0,8,160,0,4.816391189149782
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,2.4
1,1,0,0,0,0,1,1,0,1,0,1,0,8,160,0,4.8147278131328415
1,0,0,1,1,1,0,0,1,0,0,0,0,8,320,0,4.812115758219498
0,1,0,1,0,0,0,0,0,0,0,0,0,8,8,0,4.812716074099826
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,1.75
0,1,0,0,0,0,1,1,0,0,0,1,0,22,8,1,4.812026584788209
1,0,0,1,1,1,0,0,0,1,0,1,0,8,8,1,4.817484933843838
1,0,1,1,1,1,0,1,0,1,0,1,1,8,160,0,4.816249615008111
0,0,0,1,0,0,0,1,0,0,1,1,0,8,320,0,4.8151451244268495
1,0,0,1,1,0,0,0,0,1,0,0,0,8,160,0,4.811281125937343
0,1,0,0,0,0,0,1,0,0,0,1,0,8,8,0,4.816752907816606
0,0,0,1,0,0,1,0,1,0,0,0,0,8,8,0,4.814059769216447
0,1,0,0,0,1,0,0,0,1,0,1,0,8,160,0,4.814952118928859
1,0,1,1,1,0,0,0,0,1,0,0,0,8,8,1,4.812213468165498
0,0,0,0,0,0,0,1,0,0,0,0,0,8,320,0,4.813152478971826
0,0,0,1,0,0,0,1,0,0,0,0,1,22,320,2,4.812642044998493
1,0,0,1,1,1,0,0,1,0,0,1,1,22,8,1,4.818914851153094
1,0,0,0,0,0,1,1,0,1,0,1,0,8,320,0,4.815614126614429
0,1,1,1,1,1,0,0,0,1,0,1,0,8,160,0,4.8148080249710725
1,0,0,0,0,0,1,0,0,0,0,0,0,8,320,0,4.818773793241085
