NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.51
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,2.0
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.29
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.25
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.47
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,1.26
0,0,0,1,0,1,0,0,0,0,1,1,0,22,160,0,2.47
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,2.73
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,2.62
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,2.74
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,7.46
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,1.65
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,4.24
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,1.69
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,3.62
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,3.58
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,2.1
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,5.62
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,4.05
0,1,0,0,0,0,1,1,0,0,1,1,1,48,8,0,9.627928203144322
0,0,0,1,0,1,1,1,1,0,1,1,0,48,160,0,9.627053029631485
1,0,0,0,0,1,0,0,1,0,1,0,1,8,8,2,9.622625057826152
0,0,0,0,1,1,0,1,0,1,0,1,0,44,320,2,9.624320452495526
1,1,1,0,1,0,1,0,1,1,0,1,0,48,320,1,9.623819946733867
0,0,0,0,1,0,0,0,0,1,0,1,0,22,160,2,9.628355830776847
1,0,1,0,1,1,1,1,0,1,1,0,0,44,8,2,9.621275900481233
1,0,0,0,0,1,0,0,1,1,0,0,0,48,8,2,9.62672870848799
1,1,0,0,0,1,0,1,0,0,1,0,0,8,8,1,9.627356656379211
0,0,1,0,1,1,0,0,0,0,0,0,1,48,320,1,9.623188991742436
1,1,1,0,0,1,1,0,0,1,0,1,1,44,8,1,9.627009689742023
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,9.625281461346765
1,0,1,0,0,1,1,0,0,1,0,1,0,8,8,0,9.628994371760468
1,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,9.624982555147643
1,1,1,0,0,0,1,0,0,1,1,1,0,44,8,1,9.622233788267645
0,1,1,0,0,1,0,1,0,0,0,1,1,22,160,0,9.628303736594942
1,1,1,1,0,1,0,1,0,0,0,1,0,8,160,0,9.628611945079994
1,1,1,0,0,0,1,0,0,1,0,1,1,44,8,1,9.628005080462335
1,0,1,0,0,0,1,0,0,1,0,1,0,44,8,1,9.62881049078645
1,1,1,0,0,0,1,1,1,0,0,1,0,22,8,2,9.6215647490245
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,9.627961431895486
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.28
0,0,1,1,0,0,0,0,1,0,1,0,0,48,160,0,9.627549351220393
1,1,0,0,0,1,1,0,0,1,0,0,0,8,160,0,9.623387013354131
1,1,1,0,1,1,0,1,0,0,0,0,0,22,8,0,9.622462829977403
1,0,1,0,0,1,0,0,0,1,0,1,0,44,8,1,9.621196457608404
1,1,1,0,0,0,0,0,0,1,0,1,0,44,8,0,9.62830811436453
1,1,1,0,0,1,1,0,0,1,0,0,1,44,320,0,9.624767723806698
0,1,1,0,0,1,1,0,0,1,1,1,0,48,160,0,9.624273635687066
0,1,0,0,0,1,1,0,0,1,0,1,0,44,320,0,9.625760061843728
0,1,0,0,0,0,0,0,0,0,0,1,1,22,8,1,9.624325837938885
0,0,0,1,1,1,1,0,0,0,1,1,0,8,320,1,9.621129266324749
0,0,1,1,0,0,0,0,0,0,1,1,0,8,320,0,9.622262215871809
1,1,1,1,0,1,1,0,0,1,0,1,0,8,320,0,9.626710856768502
0,0,1,1,0,1,0,1,0,0,1,1,0,44,8,0,9.625812964744647
1,1,1,0,0,1,1,0,1,1,0,1,0,48,320,0,9.621250045835696
1,1,0,1,0,1,1,0,0,1,0,1,0,22,8,0,9.621275085959995
1,1,1,0,0,0,1,0,1,1,0,1,0,44,320,0,9.627735964047528
0,1,1,0,0,1,1,0,0,0,0,1,0,22,8,0,9.62730437575708
1,1,1,0,0,1,1,0,0,1,1,1,0,22,320,0,9.628999364323931
1,0,1,0,0,1,0,1,0,1,0,1,0,44,8,2,9.628479873885043
1,1,1,1,0,0,1,0,0,1,0,1,0,22,160,0,9.628596605967061
0,0,1,1,1,1,0,0,0,1,0,1,0,22,320,2,9.623607117190115
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,1.17
0,1,1,0,0,1,0,1,1,0,0,1,0,8,160,1,9.624970950695154
1,0,0,1,0,1,1,0,0,0,1,1,0,8,320,0,9.626131965127922
0,0,0,0,1,1,0,0,0,0,1,0,0,8,320,0,9.626464708354671
1,1,1,0,0,1,1,0,1,0,0,1,0,22,320,0,9.626473136245222
0,0,0,0,0,0,0,1,0,0,0,1,0,22,8,1,9.622497305453855
1,0,1,0,0,1,1,0,0,1,0,1,0,8,160,0,9.623395910722914
0,0,0,0,0,1,1,0,0,1,1,0,0,22,160,0,9.62267499247876
1,1,1,0,0,0,1,0,0,0,0,0,0,22,8,2,9.627000789710047
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,2.07
