iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.486912,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.038875,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.7611,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.8889,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.8889,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.64445,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.1963,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.955567,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.1963,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.8889,0
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,10,0.7889,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.270367,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.0511,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.7889,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.638875,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.09998,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.10442,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.2111,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.633325,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.93332,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9822,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.6111,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.0,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.937,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.7333,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.3444,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.3444,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.66665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.77775,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.4111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7444,1
