iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.09
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.13
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.14
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.16
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.25
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.34
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.21
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.31
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.18
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.24
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.13
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.59
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.61
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.29
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.35
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.2
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.38
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.47
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.55
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.59
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.09
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,1.95
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.59
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.34
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,2.03
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.55
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.61
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,3.19
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.7
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,2.03
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,3.905682948561897
0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,90,3.905710456032745
0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,90,3.9025027236608585
0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,90,3.903325201334407
1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,3.9057397413659065
1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,90,3.901540058819402
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.28
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,90,3.9037441313232133
1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,90,3.9061096825602144
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,3.9076758247352443
0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,3.9059121101301777
0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,90,3.9015509105878854
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,90,3.9036077671197624
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.2
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.2
1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,10,3.9034495093045956
0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,90,3.9085930362371917
0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,10,3.901642097801616
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,90,3.9043434861542528
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.14
1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,90,3.9087416267405244
0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,90,3.902793379955235
