iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.056946,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.07907,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.408723,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.38198,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.70224,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.000636,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.609091,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.861577,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.826218,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.026218,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.291914,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.806027,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.806027,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.806027,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.090105,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.961602,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.063425,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.791227,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.815143,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.393973,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.123255,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.967177,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.391964,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.879809,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.879809,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.929952,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.505073,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.373782,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.726218,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.553491,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.726218,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.815118,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.535309,0
