NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,0.38
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,2,0.44
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,0.46
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.48
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,0.48
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,0.55
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,0.6
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,0.67
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,0.68
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,0.69
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,0.71
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,0.88
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,0.92
0,0,0,1,0,1,0,0,1,1,1,0,1,48,8,0,1.2210039132309944
0,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,1.2210873175130326
1,0,1,1,0,1,0,1,0,0,0,0,0,22,160,0,1.2216321483682504
0,1,1,1,1,1,0,1,1,1,1,1,1,44,320,1,1.221972434959688
1,1,0,1,0,1,0,0,1,1,0,0,1,8,320,2,1.2224841127952646
0,1,0,0,0,1,1,0,0,0,1,0,1,22,160,0,1.2228326142388846
1,0,1,1,1,1,0,0,1,1,0,1,1,8,320,1,1.2234966038365325
