NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,1.19
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,2,1.22
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.26
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.44
0,1,0,0,0,0,1,0,0,0,0,0,0,44,320,0,2.57
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,2.91
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,3.0
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,3.05
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,3.52
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,3.59
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,3.6
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.72
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,3.99
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,6.06
0,0,0,0,0,0,1,1,1,0,1,0,0,22,320,0,9.621178119998671
1,1,1,0,0,1,1,1,0,0,0,0,1,8,8,1,9.621188634197889
0,0,0,1,0,0,0,0,0,1,0,0,1,22,8,0,9.621936478374865
0,0,1,0,0,0,1,0,1,1,1,0,1,48,160,2,9.62237381417935
1,0,1,0,0,1,0,0,1,1,1,1,1,22,320,1,9.62239018269293
1,1,1,0,0,1,1,1,0,0,0,1,1,22,8,2,9.62244664823275
