id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1150,0,p8x8,1,0.833612777093194,0,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,1,baseline,0.522821707066363,26,8,79,3,65,7,49,1,1,1,16.53
1150,0,p8x8,1,0.833612777093194,0,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,22,20,89,4,43,2,34,2,1,1,16.53
1150,0,none,0,0.833612777093194,2,0,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,2,1,1,16.53
1150,0,"p8x8,b8x8,i8x8,i4x4",1,0.833612777093194,2,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,1,baseline,0.522821707066363,32,14,89,6,22,0,53,2,0,1,16.53
1150,0,none,0,0.833612777093194,1,14,1,8,8.18468222928954,1:1,spatial,1,99,0,dia,64,0,1,vbr,1,baseline,0.522821707066363,32,14,89,6,22,0,22,2,0,1,16.53
1150,0,"p8x8,b8x8,i8x8,i4x4",1,0.833612777093194,2,5,1,8,8.18468222928954,6:6,none,1,99,4,dia,61,0,1,vbr,0,baseline,0.522821707066363,32,1,89,4,43,2,34,2,0,1,16.53
958,0,p4x4,2,1.0794022750892387,2,12,1,9,3.362357008986277,0:0,none,1,336,1,umh,56,0,1,vbr,0,high,0.1782623695082673,32,17,4,1,9,7,12,1,0,1,16.53
1057,1,p4x4,2,0.2464427810644444,0,12,1,-2,17.830423834761135,3:-3,none,0,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,6,12,0,0,0,16.74
691,1,none,1,1.5918000964484404,1,6,1,0,36.338810510853776,3:-3,none,0,5,4,esa,48,0,0,none,0,baseline,0.8081202953820426,23,7,244,13,16,6,12,0,0,0,16.74
691,1,none,2,0.2598303388488598,1,16,1,-3,17.830423834761135,3:-3,auto,0,5,4,dia,48,1,0,none,1,baseline,0.8081202953820426,23,17,170,13,56,6,12,0,1,0,16.74
691,1,none,1,1.4737604284031651,1,6,1,0,36.338810510853776,3:-3,none,0,5,4,esa,48,1,0,none,1,baseline,0.8081202953820426,23,7,244,13,16,6,12,0,1,1,16.74
376,0,p4x4,1,0.1522253691877485,2,8,0,12,19.12255445860196,3:-3,auto,1,16,4,hex,48,1,1,none,0,baseline,0.8081202953820426,23,17,244,13,56,6,12,0,0,0,16.74
1057,1,p4x4,2,0.2464427810644444,0,12,1,-2,17.830423834761135,3:-3,none,1,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,14,56,6,12,0,0,0,16.74
1057,1,p4x4,2,0.2464427810644444,0,12,1,-2,48.7284235930732,3:-3,none,0,5,4,hex,48,1,0,none,1,baseline,0.8081202953820426,23,17,244,13,56,0,12,0,0,0,16.74
954,0,p8x8,2,1.8730000062338965,1,12,1,1,26.742994964876253,-1:1,none,1,1,4,hex,56,0,0,vbr,0,high,0.2413842509767567,33,13,15,3,56,1,21,0,1,0,17.99
661,1,none,1,0.0760708997808303,1,5,0,-1,44.34358179869584,3:-3,temporal,0,150,2,dia,36,1,0,vbr,1,main,0.2227061193445139,33,5,126,5,14,4,12,0,1,2,23.87
909,1,all,1,0.0760708997808303,1,5,0,-12,44.34358179869584,3:-3,temporal,0,150,3,dia,36,1,0,vbr,1,main,0.2227061193445139,33,5,126,5,14,4,12,0,1,0,23.87
1977,0,p8x8,1,0.6295137611273145,2,0,1,-6,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,cbr,0,baseline,0.5783877571201925,35,7,107,11,69,2,48,2,1,2,28.33
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,28.41
958,0,p4x4,2,1.0794022750892387,2,12,1,9,3.362357008986277,3:-3,none,0,336,2,umh,56,0,1,vbr,0,high,0.1782623695082673,32,17,4,1,9,7,12,0,0,1,31.23
