OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.76448,1
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,2.388875,1
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1.444467,0
1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1.133333,0
1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1.133333,0
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1.133333,0
1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1.133333,0
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1.133333,0
0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1.437067,0
1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1.133333,0
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1.2556,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.2556,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.148167,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.2556,0
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.2556,0
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.344467,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.344467,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.344467,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.81115,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.81115,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.1852,1
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1.422267,0
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.066667,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.4037,1
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.066667,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.066667,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.9333,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.9333,1
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.9333,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.077767,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.077767,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.077767,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.077767,1
