auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.733333,1
1,1,1,0,1,1,1,1,0,0,1,1,1.1778,0
1,1,1,1,1,1,0,1,0,1,1,1,1.1778,0
1,1,1,1,1,1,1,1,0,1,1,0,1.1778,0
0,1,0,0,1,1,1,1,1,1,1,0,1.1778,0
1,1,0,1,1,1,0,0,1,0,0,1,1.1778,0
0,1,0,0,1,1,1,1,1,1,0,0,1.1778,0
1,1,1,0,1,1,0,1,1,1,1,0,1.1778,0
0,1,1,0,1,1,1,1,1,1,1,1,1.1778,0
1,1,1,1,1,1,0,1,1,1,1,1,1.1778,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1333,0
0,0,0,0,0,0,1,0,0,1,1,0,1.1333,0
0,0,0,0,0,0,0,0,0,1,1,1,1.1333,0
0,1,0,0,0,0,0,0,0,1,1,0,1.1333,0
0,1,0,0,0,0,0,1,0,1,1,0,1.1333,0
0,1,0,0,1,0,0,0,0,1,1,0,1.1333,0
0,1,0,0,1,0,1,1,1,1,1,0,1.1333,0
0,1,0,0,0,0,0,0,1,1,1,0,1.1333,0
0,1,1,0,1,0,1,1,1,1,1,0,1.1333,0
0,0,0,0,0,1,0,1,0,0,1,0,1.1333,0
1,0,0,0,0,0,0,1,0,1,0,0,1.9111,1
1,0,0,0,0,0,0,1,0,0,0,1,1.9111,1
1,0,1,1,1,1,1,1,0,1,0,1,2.07775,1
1,0,1,1,0,0,0,0,0,1,0,0,2.288867,1
1,0,0,0,0,1,0,0,1,1,1,0,1.5111,1
1,1,1,0,1,1,0,1,0,1,0,1,1.5111,0
1,1,1,0,1,1,0,1,0,1,1,0,1.5111,0
1,1,1,0,0,1,1,1,0,0,1,1,1.5111,0
1,1,0,0,0,0,0,1,0,1,1,0,1.7111,1
1,1,0,0,1,0,0,1,0,0,1,0,1.7111,1
1,0,0,1,1,0,0,1,0,0,1,0,1.7111,1
1,0,1,0,0,0,0,1,0,1,0,0,1.7111,1
1,0,0,0,0,0,0,1,0,0,0,0,1.7111,1
1,0,0,0,0,0,0,0,0,1,0,0,2.07775,1
1,0,0,0,0,0,0,1,0,0,1,0,1.7111,1
1,0,0,0,1,1,0,0,0,0,1,0,1.8444,1
1,0,0,0,0,1,0,1,0,0,1,0,1.8444,1
1,0,0,0,0,1,0,0,0,0,1,0,1.8444,1
1,0,1,0,1,1,1,1,0,1,0,1,1.8444,1
1,1,1,1,1,0,1,0,0,1,1,0,1.8444,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8444,1
1,1,1,0,0,0,0,1,0,1,0,0,1.8444,1
