auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,0,0,0,0,0,0,0,1.885734,1
1,1,0,1,0,0,0,0,0,0,0,0,1.334943,0
1,0,0,0,0,0,1,1,1,1,0,0,0.574614,0
1,1,1,1,1,0,0,1,1,1,0,0,0.574614,0
1,0,0,0,0,0,0,1,1,1,1,0,0.574614,0
1,0,0,0,0,0,1,1,1,0,0,0,0.574614,0
0,1,0,1,0,0,0,1,0,1,1,0,1.796814,1
0,1,1,1,0,0,0,0,0,0,0,0,0.574614,0
0,0,1,0,1,0,1,0,0,0,0,1,2.061938,1
0,0,1,1,0,0,0,1,0,1,0,0,1.726207,0
0,0,1,1,0,0,0,1,0,1,0,1,1.117471,0
0,0,0,1,0,0,0,0,0,1,0,0,1.117471,0
0,0,1,1,0,0,0,0,0,0,0,0,1.6778,0
0,0,0,1,0,0,0,0,0,0,0,0,1.117471,0
0,0,0,1,0,0,0,1,0,1,0,0,1.117471,0
1,0,0,1,0,0,0,0,0,0,0,0,1.117471,0
1,0,0,0,0,0,0,0,0,0,0,0,1.74289,1
1,0,0,0,0,0,0,1,0,0,0,1,1.038129,0
0,0,1,0,0,0,1,0,0,0,0,1,1.854007,1
1,0,0,0,0,0,1,0,0,1,0,0,1.74289,0
1,0,0,0,0,0,0,0,0,1,0,1,1.038129,0
0,0,1,0,1,0,0,0,0,0,0,1,1.038129,0
1,0,0,0,1,0,0,0,0,0,0,1,1.74289,1
0,0,0,0,1,0,0,0,0,0,0,1,1.038129,0
1,1,0,1,0,0,0,0,0,1,0,0,1.380986,0
1,1,0,1,0,0,0,1,0,1,0,0,1.380986,0
1,1,0,0,1,0,0,0,0,0,1,0,1.380986,0
1,0,0,0,0,0,0,0,0,0,1,0,2.048714,1
1,0,1,0,0,0,0,1,0,0,0,0,1.6667,0
1,0,1,1,0,1,0,1,0,1,0,1,1.523843,0
1,0,1,0,1,0,0,0,0,0,1,0,1.9556,1
1,0,0,0,0,0,0,1,0,1,1,0,1.9556,1
1,0,0,0,0,0,0,1,0,0,1,0,1.9556,1
0,0,1,0,0,0,0,0,0,0,1,0,2.130164,1
0,0,0,0,0,0,0,0,0,0,1,0,2.130164,1
0,0,0,0,0,0,1,0,0,0,0,1,1.9556,1
0,0,1,1,0,0,1,1,0,1,1,0,1.876157,1
0,0,0,1,0,0,0,0,0,1,1,0,1.876157,1
0,0,0,1,0,0,0,1,0,1,1,0,1.876157,1
0,0,1,1,1,0,0,1,0,1,1,0,1.876157,1
0,0,0,0,0,0,1,1,0,1,1,0,1.876157,1
0,0,0,0,0,0,0,0,0,1,1,0,1.876157,1
0,1,0,1,0,0,0,0,0,0,1,0,1.876157,1
