id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1763,0,none,1,1.5917531608932536,1,4,1,8,39.90604034578411,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,178,8,5,9,39,2,0,2,1.41
2234,1,none,2,0.7625800653779805,1,9,0,8,44.37311282353116,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,56,8,8,2,29,2,0,2,1.41
1763,0,none,0,1.5917531608932536,2,14,1,8,1.864694607390001,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,56,15,8,2,29,2,0,1,1.41
2234,1,none,2,1.8882412900884025,1,9,1,8,44.37311282353116,3:-3,temporal,0,368,3,dia,42,0,0,none,1,high,0.8448501390503548,46,10,56,8,66,1,23,1,1,1,1.41
1763,0,none,0,1.5917531608932536,2,14,1,8,1.864694607390001,3:-3,temporal,0,198,0,dia,8,1,0,none,1,baseline,0.8448501390503548,46,10,56,15,18,2,29,2,0,2,1.41
1589,1,p4x4,1,0.8633962409574141,1,14,0,6,20.23184917723744,6:6,temporal,0,293,3,dia,42,0,1,none,1,high,0.8448501390503548,46,10,56,8,66,1,35,0,1,1,1.46
1903,0,p8x8,3,1.3127350932080413,0,10,1,-12,50.891546702591,-6:6,none,0,134,2,dia,52,0,0,vbr,0,baseline,0.6741285881561745,28,18,168,12,13,10,9,2,0,0,2.02
1589,0,p8x8,1,0.8633962409574141,1,14,0,-2,20.23184917723744,0:0,temporal,0,293,3,dia,42,1,0,cbr,1,high,0.8448501390503548,46,10,56,8,66,2,29,2,0,2,2.03
1763,1,none,3,0.955401232833308,2,15,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,vbr,1,high,0.1221040970454479,38,3,74,3,18,1,33,0,1,1,2.03
1763,1,none,3,0.955401232833308,2,15,1,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,1,vbr,1,high,0.1221040970454479,38,3,74,3,18,1,33,0,1,2,2.03
1589,0,p8x8,1,1.059199457749073,1,10,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.128052689104238,38,3,19,3,18,1,35,2,1,0,2.03
1763,0,none,0,1.5917531608932536,2,14,1,8,1.864694607390001,3:-3,temporal,0,198,0,dia,44,1,0,vbr,1,high,0.1221040970454479,24,20,19,3,18,4,35,0,1,1,2.03
1589,0,p8x8,1,0.8633962409574141,1,14,0,-2,20.23184917723744,0:0,temporal,1,293,3,dia,42,1,0,none,1,high,0.8448501390503548,46,10,56,14,66,2,53,2,0,2,2.03
1589,0,p8x8,1,1.059199457749073,0,14,0,-2,25.3993588140798,-3:3,temporal,1,293,3,hex,42,1,0,cbr,1,high,0.1221040970454479,38,3,19,3,18,2,29,2,0,2,2.03
1589,0,p8x8,1,1.059199457749073,1,14,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.1221040970454479,38,3,19,3,18,1,35,0,1,1,2.03
1763,0,none,3,0.955401232833308,2,15,0,2,25.3993588140798,0:0,none,1,293,4,dia,42,1,1,cbr,1,high,0.1221040970454479,38,3,19,3,18,1,35,0,1,1,2.03
2234,1,none,2,0.955401232833308,1,14,1,3,47.3918708018415,-1:1,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.2529402922101417,38,7,19,3,18,1,35,0,1,1,2.03
1589,0,p8x8,1,0.2726646230528159,1,14,0,-2,20.23184917723744,0:0,temporal,0,293,3,dia,42,1,0,cbr,1,high,0.8448501390503548,46,10,56,5,68,2,53,1,0,2,2.03
2234,1,none,2,0.955401232833308,1,14,1,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,0,0,cbr,1,high,0.1221040970454479,38,3,19,3,18,1,35,0,1,1,2.03
2234,1,none,2,1.8029426545546232,1,14,1,-2,31.56376602722876,0:0,spatial,1,293,3,dia,42,0,0,vbr,1,high,0.1221040970454479,38,3,74,3,18,1,33,0,1,1,2.03
