NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,3.8
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,10.35
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,14.34
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,9.91
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,10.12
0,0,1,0,0,0,0,0,1,1,1,0,1,22,160,1,27.4529112256348
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,19.6
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,12.29
0,1,0,0,0,1,0,0,1,1,1,0,1,22,160,1,27.4577031016238
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,19.27
1,1,0,0,1,1,1,0,1,0,0,1,0,22,160,0,27.45764249820081
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,22.63
0,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,27.4550328471301
0,1,0,0,1,1,0,0,0,1,0,1,1,8,160,0,27.45809254387572
1,1,0,1,1,1,1,0,1,0,0,0,0,22,160,0,27.4561303633813
0,0,0,0,1,1,1,0,0,1,0,1,1,8,160,0,27.45432594772519
1,1,1,0,1,1,0,0,0,1,0,1,1,48,160,0,27.45803959606816
1,0,1,0,1,1,0,0,0,1,0,1,1,48,160,0,20.17
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,0,18.41
1,1,0,0,0,1,0,0,1,1,1,1,1,22,160,1,27.458721778255267
0,0,0,1,1,1,1,1,0,1,1,0,1,48,8,2,27.45662531428663
0,0,0,1,0,1,1,1,0,1,0,1,1,44,160,0,27.45282688581556
0,1,1,1,0,0,0,0,1,0,1,1,1,48,8,1,27.452993305353885
0,1,0,1,0,1,1,1,0,0,0,0,0,44,320,0,27.451618434348347
1,1,1,1,0,1,0,1,1,0,0,0,0,8,160,0,27.453643289117323
1,0,1,1,0,1,0,1,1,1,0,0,1,22,320,0,27.452070954589484
1,0,0,0,0,0,1,0,1,1,0,1,0,44,8,0,27.458343685719868
1,1,1,0,1,1,1,0,1,1,1,0,1,44,320,0,27.457695394067983
1,1,0,1,1,1,1,0,1,0,0,0,0,22,160,0,27.455687771530712
0,0,0,0,0,0,0,0,0,0,0,0,1,48,8,0,27.456247218558378
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,9.57
1,0,1,0,1,0,0,0,0,0,1,0,0,44,320,0,27.454950098956
0,0,0,1,1,1,0,0,0,1,0,0,1,22,160,0,27.458458239306143
1,0,0,0,1,0,0,0,0,0,0,0,0,8,160,0,27.453180596335827
0,0,0,1,0,1,0,0,0,0,1,0,0,44,320,0,22.14
0,0,0,0,1,0,0,1,0,1,0,1,0,44,160,0,27.451885059395163
0,0,1,1,1,0,0,0,0,0,0,1,0,8,160,0,27.45325529177371
0,0,1,0,1,1,0,0,0,1,1,0,0,22,8,0,27.45352309911028
1,1,0,0,1,1,0,0,0,1,0,1,1,8,160,0,27.45507659736149
0,1,1,0,0,1,0,0,0,0,1,0,0,44,160,0,11.24
0,0,0,0,1,0,0,0,0,0,0,1,1,48,160,0,27.451830755238362
0,0,0,1,0,0,1,0,0,0,1,0,0,44,320,0,27.455280758863147
0,0,1,1,0,0,0,0,0,0,1,1,0,22,8,0,27.45659322203144
0,0,1,1,0,0,1,0,0,0,1,0,0,22,8,0,27.457627031993393
1,1,0,0,0,1,0,0,0,1,1,0,0,44,160,2,27.457244149571167
1,1,0,0,1,1,0,0,0,0,0,0,1,8,160,1,27.4575850788388
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,1,27.453149550878017
1,0,1,0,0,0,1,0,0,0,0,0,0,44,8,1,27.455381902455994
0,0,1,1,0,0,1,0,0,0,0,1,0,44,320,1,27.452518630816776
0,0,1,0,1,1,1,0,0,0,0,1,0,44,8,1,27.45179343867095
0,0,0,0,0,0,1,0,0,1,0,1,1,8,160,0,27.45194215965924
0,0,0,0,1,0,1,0,0,0,0,1,1,48,160,1,27.452107476841807
0,0,0,1,1,0,0,1,0,1,0,0,0,44,160,0,27.451246092788256
0,0,1,1,0,0,1,0,0,0,0,0,1,22,160,0,27.457545544886734
0,0,0,0,1,1,0,0,0,1,1,1,1,8,8,0,27.45167840975445
0,0,0,0,1,0,0,0,0,0,0,0,0,48,8,0,27.451885020418292
0,0,1,0,0,0,1,1,0,1,0,0,1,8,8,0,27.453267087292623
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,11.06
1,0,0,0,1,0,0,0,0,0,0,0,1,48,8,0,27.45478589988891
1,0,0,0,1,0,1,0,0,0,0,0,1,8,160,1,27.45814984839443
0,0,1,1,1,0,0,0,0,0,0,0,1,22,160,0,27.451966298409886
0,0,0,0,1,0,0,0,0,1,0,0,0,44,8,0,27.454189809437896
1,0,0,0,1,0,0,1,0,1,0,1,0,44,160,0,27.455702025395333
0,0,0,1,1,0,0,0,0,0,1,0,1,8,320,0,27.458395249020253
0,0,0,0,1,0,0,0,0,1,0,1,0,44,320,0,27.452093294234697
0,0,0,0,1,1,0,1,0,0,1,0,0,44,160,0,27.4553076176053
0,1,1,0,0,1,0,0,0,1,0,1,0,8,8,0,27.453005359523587
0,0,1,1,0,1,0,0,0,1,0,1,1,8,8,0,27.453887135298956
1,0,1,0,0,0,0,0,0,0,1,0,0,8,160,2,27.45773750094949
0,1,1,0,0,1,0,0,0,1,1,0,0,22,8,1,27.458159583846314
0,0,0,1,0,0,0,0,0,0,0,0,0,44,160,0,27.452766501004703
0,0,1,1,1,0,0,0,0,1,0,1,1,8,8,0,27.452025085033483
0,0,1,0,1,1,1,0,0,1,0,0,0,44,8,0,27.456370876873862
1,0,1,0,0,1,0,0,0,1,1,0,0,44,160,0,27.456713155398052
0,1,0,0,1,0,0,0,0,0,0,0,1,8,160,0,27.45604466024773
1,0,1,1,0,1,0,1,0,0,1,0,0,44,160,0,27.455583122560324
0,1,0,0,0,1,1,0,1,0,0,1,0,44,160,0,27.453135407236164
0,0,0,0,0,1,0,0,1,0,0,1,0,44,160,0,27.456399814179377
0,1,0,0,1,0,0,0,0,0,0,0,1,22,160,0,27.456661401330628
0,1,0,0,0,1,0,0,0,1,1,0,0,8,8,0,27.458164655141648
0,0,0,0,1,1,0,0,0,1,0,1,1,8,160,0,27.45356354656316
1,1,1,1,0,0,1,0,0,0,0,0,0,44,160,0,27.452583823662348
0,0,0,1,1,0,0,0,0,0,0,0,1,8,160,0,27.458157926164784
1,1,1,0,1,1,0,0,1,1,0,1,1,48,160,0,27.453221508408774
0,0,0,1,1,0,0,1,0,1,0,0,0,48,160,0,27.45390087407126
1,0,0,1,0,0,0,0,1,0,1,0,0,44,320,0,27.455991841348265
0,1,0,1,1,1,0,0,1,0,0,1,0,44,8,0,27.451062164139152
0,0,1,1,1,0,0,0,0,1,0,0,0,44,160,0,27.457793931164044
1,1,1,0,0,0,1,0,0,0,0,0,0,48,160,0,27.452472433077823
