iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.159233,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.159233,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.808325,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.5222,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.7611,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.10275,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.10275,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.10275,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.826833,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.7611,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0911,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.30925,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1083,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.40555,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.1083,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.9444,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.9444,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,0.9444,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.9444,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.9444,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.9444,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.900933,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.14944,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.85,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.85,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.05,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.5889,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.725,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6472,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1722,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.1722,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1722,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.75,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.7361,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.6222,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.525,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.525,1
