NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,4.2
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,6.59
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.76
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,7.58
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.57
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,4.65
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.1
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,2.36
0,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,4.66
0,1,0,1,0,0,0,1,0,0,1,0,1,44,320,0,12.554428479235428
1,0,0,1,0,1,0,1,1,0,0,0,1,48,8,1,12.557376213364815
1,0,1,1,0,1,1,0,1,0,1,1,1,22,8,2,12.556961779556262
0,1,0,0,1,1,0,0,1,0,1,1,0,48,8,2,12.555681633698194
1,0,0,1,0,1,0,0,1,0,0,1,1,48,8,2,12.55678320729772
0,0,1,1,0,1,0,0,1,1,0,0,1,8,320,2,12.55151071283286
0,1,1,0,0,1,0,1,0,0,0,0,0,22,8,0,12.55549225120935
1,1,1,0,1,1,0,1,0,1,1,1,0,48,160,1,12.553289157006011
0,0,1,1,1,0,1,0,0,0,1,0,0,44,320,1,12.555602597549791
1,0,0,1,0,0,0,0,1,1,1,1,0,22,160,0,12.55554135163572
0,0,1,0,1,0,1,1,0,1,1,0,0,22,8,2,12.556982830153098
1,1,1,1,1,0,1,1,0,0,0,0,0,22,320,0,12.552600836609239
0,1,1,0,1,1,0,0,0,0,0,0,1,8,160,0,12.553399708741551
0,0,1,0,0,1,1,0,0,1,1,0,1,22,8,0,12.556913179611286
0,1,1,0,1,0,1,0,0,0,1,0,1,22,8,1,12.557263159316584
1,0,0,1,1,0,1,0,0,1,0,0,0,8,8,0,12.553315891393828
1,1,0,1,0,0,1,0,0,0,0,1,1,48,320,2,12.553014202510745
1,1,1,1,0,1,1,0,1,0,0,0,0,44,8,1,12.556087698332878
1,1,1,0,1,1,1,1,0,0,0,0,1,8,160,0,12.558306048050436
0,1,0,0,1,0,1,1,0,1,0,0,1,8,160,2,12.554688525247387
1,1,0,1,0,0,0,0,0,0,0,1,0,22,8,1,12.554502628586194
1,0,0,1,0,0,0,0,0,0,1,1,1,22,8,0,12.554132099163006
0,1,1,0,0,1,0,0,0,0,1,0,1,8,8,1,12.557664466562764
0,0,0,1,0,0,0,1,1,0,0,1,0,22,160,0,12.552765601516134
1,1,1,0,0,0,0,0,0,0,0,0,1,8,320,2,12.554145881828088
0,0,0,0,0,0,0,0,1,0,0,1,0,22,320,0,12.554143486835791
0,0,1,1,0,0,1,0,0,0,0,0,0,22,8,0,12.558348635807553
1,1,0,1,0,1,0,1,0,1,0,0,1,48,8,2,12.55233218135303
0,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,12.553039624821588
1,1,0,0,1,1,0,0,0,0,0,0,1,8,8,0,12.554871565360976
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.06
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,2,12.551748533627329
1,1,0,1,1,0,1,0,0,1,0,0,0,8,8,2,12.556507365759197
1,0,0,1,0,1,1,0,0,0,0,0,0,8,320,0,12.55568348115121
0,0,0,0,0,0,0,0,0,1,1,1,1,8,320,0,12.558056893894996
0,0,0,0,0,0,0,1,1,0,0,1,1,22,8,0,12.553889174595934
0,0,0,1,0,1,1,0,1,0,0,1,0,22,160,0,12.554166623407646
0,1,1,0,0,0,0,0,0,0,1,0,1,8,8,1,12.55574865457495
0,0,0,1,0,0,1,0,0,0,0,0,1,8,320,0,12.552416179227354
0,0,0,0,0,0,0,0,0,0,0,0,1,22,8,0,12.555436690216956
1,1,1,0,0,0,0,0,0,1,0,1,0,44,8,0,12.552200022812551
1,1,1,0,1,0,0,0,1,0,0,1,1,22,8,0,12.558699654355781
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,2.74
0,1,0,1,0,0,0,0,0,0,0,0,1,8,320,0,12.554265585816701
1,1,0,1,1,1,0,0,0,1,1,1,0,48,8,0,12.554601924860297
1,0,0,0,0,0,0,1,0,1,0,0,0,44,8,0,12.552919925843296
0,0,1,0,1,0,0,0,0,1,0,0,1,48,8,2,12.552876808655231
