auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,1.133367,0
1,1,1,1,1,1,1,1,0,0,1,1,0.6667,0
1,1,1,1,1,1,0,1,0,1,1,1,0.6667,0
0,1,1,1,1,1,1,1,0,0,1,1,1.133367,0
1,1,1,1,1,1,1,1,0,0,1,0,0.6667,0
1,1,0,0,0,1,0,1,0,1,0,0,0.6667,0
1,1,0,1,1,1,1,1,0,1,1,0,0.6667,0
1,1,1,1,1,1,1,1,0,1,0,1,0.6667,0
0,1,0,1,1,1,0,1,0,1,1,0,1.133367,0
1,1,1,0,1,1,1,1,0,0,1,1,0.6667,0
0,1,1,0,0,0,0,0,0,0,0,0,1.0333,0
0,1,0,1,0,0,0,1,0,1,0,0,1.0333,0
0,1,1,1,0,0,0,1,0,1,0,0,1.0333,0
1,0,1,0,0,0,0,0,0,0,1,0,1.0333,0
1,0,1,0,1,0,0,0,0,0,1,0,1.592567,1
1,0,0,0,0,0,0,1,0,1,1,0,1.0333,0
1,1,0,1,1,0,0,0,0,1,1,0,2.14444,1
1,0,0,1,0,0,0,0,0,0,1,0,1.2333,0
0,1,0,1,1,0,0,1,1,1,0,0,1.0333,0
0,1,0,0,0,0,0,0,0,1,1,0,1.0333,0
1,0,0,0,0,1,0,1,0,0,1,0,1.1333,0
1,0,0,0,0,0,0,0,0,1,0,0,1.1333,0
1,0,0,0,0,0,0,0,0,0,1,0,1.1333,0
1,1,0,0,0,0,1,0,0,1,1,0,2.022225,1
1,0,0,0,0,0,0,1,0,0,1,0,1.1333,0
1,1,0,1,0,0,0,0,0,0,0,0,2.022225,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9222,1
1,1,1,1,1,0,0,1,0,1,1,0,1.22225,0
1,1,0,1,0,0,0,0,0,0,0,1,1.22225,0
1,1,0,0,0,0,1,0,0,1,0,0,1.22225,0
1,1,0,0,0,0,0,0,0,0,1,0,1.8889,1
1,1,1,1,1,0,1,1,0,1,1,0,1.22225,0
1,1,0,1,0,0,0,0,0,1,0,0,1.22225,0
1,1,0,1,0,0,0,0,0,1,1,1,1.8852,1
1,1,1,1,1,0,0,1,0,0,1,0,0.9778,0
0,1,0,1,1,0,0,1,0,1,1,0,0.9667,0
0,0,1,1,1,1,1,1,0,1,0,1,1.1889,0
0,1,1,1,1,1,1,0,0,0,1,0,0.9667,0
0,1,0,1,1,1,1,1,0,1,1,0,0.9667,0
0,0,1,0,1,1,1,1,0,1,1,0,1.1111,0
1,0,1,0,0,0,1,1,0,0,1,1,1.1111,0
0,0,0,0,0,0,0,0,0,1,0,0,1.56665,0
0,0,0,0,1,0,0,0,0,1,0,0,1.56665,1
0,0,0,1,0,0,0,0,0,0,1,0,1.1111,0
0,1,0,0,0,1,0,1,0,1,0,1,1.1111,0
0,1,0,0,1,1,0,1,0,1,0,0,1.1111,0
0,1,0,1,0,1,1,1,0,1,1,0,1.1111,0
1,0,0,1,1,0,0,0,0,1,0,0,1.7222,1
1,0,0,1,1,0,1,1,0,1,0,0,1.77775,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7222,1
0,0,1,0,0,0,0,0,0,0,0,1,1.77775,1
0,0,0,0,0,0,1,0,0,1,0,0,1.77775,1
1,0,0,0,1,0,0,0,0,1,0,0,1.7222,1
0,0,0,0,1,0,0,0,0,0,0,0,1.77775,1
1,0,0,1,1,0,1,1,1,1,0,0,1.7222,1
0,0,0,1,0,0,0,0,0,1,0,0,1.5333,0
0,0,1,0,0,0,1,0,0,0,0,0,1.5333,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5333,0
1,0,0,0,1,0,1,0,0,1,0,0,1.5333,0
0,0,0,0,0,0,1,1,0,0,0,1,1.5333,0
0,0,0,1,0,0,0,0,0,1,1,0,1.5333,0
1,1,1,1,1,0,0,0,0,0,1,0,1.8111,1
1,1,1,0,0,0,0,0,0,0,0,1,1.8111,1
1,1,1,1,1,0,0,0,0,1,1,0,1.8111,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8111,1
