NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,5.46
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,4.39
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,4.29
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.14
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,9.67
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,9.57
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,23.07
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,7.91
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,11.43
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,13.42
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,16.48
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,5.03
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,11.3
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,10.08
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,10.84
0,1,1,0,1,1,0,0,0,0,1,0,0,44,8,1,27.455324429586483
1,0,1,0,0,0,1,1,0,1,1,1,0,44,8,0,27.452178109607956
1,1,1,1,0,1,0,0,0,1,1,0,1,44,160,0,27.456620855092318
1,0,0,0,0,0,0,0,1,1,0,0,0,22,160,2,27.45726144301224
0,1,1,1,1,0,0,0,0,0,1,1,0,8,160,2,27.457101983953077
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,5.46
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,4.39
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,4.29
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.14
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,9.67
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,9.57
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,23.07
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,7.91
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,11.43
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,13.42
0,0,0,1,1,1,0,0,0,0,0,1,0,22,8,2,27.451611915813437
1,0,1,1,1,0,0,0,0,0,0,1,1,8,8,2,27.4584520176276
0,1,1,0,1,0,0,1,0,0,0,1,0,22,160,2,27.455999322106756
1,0,1,0,0,0,0,0,0,0,0,0,1,22,160,0,27.45725445682521
1,1,1,0,1,0,1,0,0,1,0,1,0,8,8,0,27.456446531541218
0,0,0,1,1,0,1,0,0,0,0,1,0,22,8,0,27.457409918532417
1,0,1,0,0,0,0,0,1,0,0,0,1,22,320,1,27.45106016896886
1,1,1,0,0,0,0,1,0,1,0,1,1,22,8,2,27.453805538544387
1,0,0,0,1,1,0,0,0,0,0,1,0,22,320,0,27.456826938383266
1,1,1,0,0,1,1,0,0,0,0,0,1,22,160,0,27.45819311038035
1,1,1,1,0,0,1,0,1,1,0,0,1,22,8,1,27.458490904481526
