encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,1,0,0,0,1,0,0,0,6.21
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,1,0,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,1,0,0,0,0,1,0,0,0,9.37
0,1,1,0,0,0,0,1,1,1,0,8.97
1,0,0,1,0,0,0,1,0,0,0,10.03
1,1,1,0,0,0,0,0,1,0,0,8.84
1,0,0,1,0,0,0,1,1,1,0,9.91
0,0,0,0,1,0,0,1,1,1,0,10.03
1,1,1,0,0,0,0,1,1,0,0,10.04
0,0,0,1,1,0,0,0,0,1,0,163.82158507527265
0,0,0,0,0,0,0,0,0,1,0,163.82416974702252
1,0,1,0,0,1,0,0,0,1,0,163.8260435060445
0,1,0,1,0,0,0,1,0,1,0,8.66
1,0,1,1,0,1,0,1,1,0,0,163.82748109935577
0,1,1,0,0,1,0,0,0,1,0,163.8210206394596
0,0,0,0,0,0,0,1,1,0,0,163.8282743565239
1,0,0,1,0,0,1,1,0,0,0,163.8275742929553
0,0,0,1,0,0,0,1,0,1,1,163.8253505771906
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,1,0,0,0,0,1,0,1,163.82696342392342
1,1,0,1,0,0,0,0,0,1,0,9.99
0,1,0,1,1,0,0,0,0,0,0,163.8284164226118
1,0,0,1,0,0,0,1,0,1,1,163.828982796314
1,0,1,0,0,0,0,0,1,1,0,90.5
1,0,0,0,0,0,0,0,0,1,0,163.82285867203962
0,0,1,0,0,1,0,1,1,0,0,163.8220067604761
0,0,0,1,1,0,0,0,1,1,0,163.824335596282
1,0,0,1,0,0,0,0,0,0,0,16.59
0,1,0,1,1,0,0,1,1,0,1,163.8280115147139
1,1,0,1,1,0,0,0,0,0,1,163.82303644621132
1,1,1,1,0,1,0,0,0,0,0,163.8270258150757
0,0,0,0,0,0,0,1,1,0,1,163.82205201746578
0,1,1,0,1,0,0,1,1,0,0,163.82803075747918
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,1,0,0,0,0,1,0,1,1,163.82765762501313
1,0,1,0,1,1,0,0,0,1,0,163.82813851478485
0,1,0,1,1,0,0,0,0,1,0,163.82829202336993
1,0,1,1,0,0,0,0,1,0,1,163.82100041604753
0,1,1,0,0,0,0,0,0,1,0,84.03
1,1,1,0,1,0,0,0,0,0,0,163.82286145877544
1,1,0,0,1,0,0,0,1,0,1,6.48
1,0,0,1,0,0,0,1,1,0,0,9.75
0,1,1,0,0,0,0,1,0,1,0,8.46
0,0,1,0,1,0,0,0,0,1,0,163.82760124615703
1,1,0,0,1,0,0,1,1,1,1,9.76
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,1,0,1,1,0,0,0,0,0,163.82640896233164
0,1,0,0,0,0,0,0,0,0,0,163.82454061949264
0,0,0,0,0,0,0,0,1,0,0,163.82224809839508
0,0,1,1,1,0,0,1,0,1,0,163.82560515354155
1,0,0,1,0,0,0,0,0,1,0,9.0
1,1,1,0,0,0,0,1,0,1,0,17.09
1,0,1,1,0,0,0,1,0,1,0,163.82898521512516
0,0,0,0,0,1,0,0,1,0,1,163.82657567647604
1,0,1,0,1,0,0,0,1,0,0,163.82854231813525
0,0,0,0,0,0,0,1,0,1,0,163.82836529210243
1,0,0,1,0,0,0,0,1,0,1,163.82642652620729
1,0,0,1,1,0,0,1,1,0,1,163.82311061581893
0,1,0,0,0,1,1,0,1,0,0,163.82366010333115
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,0,0,1,0,0,0,0,1,1,9.32
0,0,0,0,1,1,0,0,1,1,0,163.8274908205118
0,0,0,0,1,0,1,0,0,0,1,163.821614933667
0,1,1,0,1,0,1,1,0,0,1,163.82322969564493
1,1,0,1,0,1,0,1,1,0,1,163.82670730622326
1,0,1,0,0,0,0,1,0,1,0,11.73
1,0,1,1,0,1,1,1,0,1,0,163.82643190169725
