auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,0,1.307433,0
1,0,0,1,0,0,0,1,0,1,0,0,1.50446,0
1,0,0,1,1,0,0,0,0,0,0,0,1.9704,1
1,0,0,0,0,0,1,0,0,0,0,0,2.04668,1
1,0,0,0,1,0,0,0,0,0,0,0,2.033367,1
1,0,1,0,1,1,1,1,0,1,0,0,1.91115,1
1,0,1,0,1,1,1,1,0,1,0,1,1.91115,1
1,0,0,1,0,0,0,0,1,0,0,0,1.0667,0
1,0,0,1,1,0,0,0,1,0,0,0,1.0667,0
1,0,0,0,0,0,0,0,1,0,0,0,1.32225,0
0,1,1,1,1,1,1,0,0,0,1,1,0.9889,0
1,1,1,1,1,1,0,0,0,0,1,1,0.9889,0
0,1,1,1,1,1,1,1,0,0,1,0,0.9889,0
1,1,1,1,1,1,0,0,0,0,1,0,0.9889,0
1,1,1,1,0,1,0,0,0,0,1,1,0.9889,0
1,1,1,1,1,1,1,1,0,1,1,0,0.9889,0
1,1,1,1,1,1,1,1,1,0,0,0,0.9889,0
1,1,0,0,0,1,1,1,1,1,0,0,0.9889,0
0,1,1,1,1,1,1,1,1,1,0,0,0.9889,0
1,1,1,0,1,1,1,1,1,1,0,0,0.9889,0
1,0,0,0,0,0,0,0,0,1,1,0,2.325933,1
0,0,0,0,1,0,0,0,0,0,0,0,1.1778,0
1,1,0,1,0,0,0,0,0,0,0,0,1.3,0
1,1,0,1,0,0,1,0,0,0,1,0,1.3,0
1,1,0,0,0,0,0,1,0,1,1,0,1.3,0
1,1,0,1,0,0,0,0,0,1,1,0,1.9889,1
1,0,1,0,1,0,0,0,0,0,0,0,1.3,0
1,0,0,0,0,0,0,0,0,0,0,0,1.45555,0
1,0,0,0,0,0,0,1,0,0,0,0,1.45555,0
0,0,1,0,0,0,1,0,0,0,0,0,1.3111,0
0,0,0,0,0,0,1,0,0,0,0,0,1.3111,0
1,0,0,0,0,0,0,0,0,0,0,1,1.83335,1
0,0,0,0,0,0,0,1,0,1,0,0,1.3111,0
0,0,0,0,0,0,0,0,0,0,0,0,1.3111,0
1,0,1,0,0,0,0,1,0,1,0,0,1.3111,0
0,0,0,0,0,0,1,0,0,0,1,0,1.68885,1
0,0,0,0,0,0,0,0,0,0,1,0,1.4333,0
0,0,1,0,0,0,1,0,0,0,1,0,1.68885,1
0,0,1,0,0,0,0,0,0,0,1,1,1.68885,1
0,0,0,0,0,0,1,0,0,0,1,1,1.68885,1
0,1,0,1,0,0,0,1,0,1,1,1,1.4333,0
0,1,0,0,0,0,1,0,0,0,1,0,1.4333,0
0,0,0,0,0,1,1,0,0,0,0,0,1.4333,0
0,1,0,1,0,1,0,0,0,0,0,0,1.4333,0
0,1,0,1,0,1,0,1,0,1,0,0,1.4333,0
0,0,0,0,0,1,0,0,0,0,1,1,1.6444,0
0,0,0,0,0,1,0,0,0,1,1,0,1.6444,0
0,0,1,0,0,1,0,0,0,0,1,0,1.6444,0
1,0,0,0,0,0,0,0,0,1,1,1,1.9889,1
1,0,0,0,0,0,1,0,0,0,1,0,1.85555,1
1,1,0,1,0,0,0,0,0,1,1,1,1.7889,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6111,0
1,1,0,1,1,0,0,0,0,1,1,1,1.944467,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6111,0
1,0,0,0,0,0,0,1,0,1,0,0,1.7889,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6111,0
1,0,0,1,1,0,1,0,0,0,0,0,1.7889,1
1,0,0,0,1,0,0,0,0,0,1,0,1.6111,0
1,0,0,1,0,0,0,0,0,0,0,0,1.6667,1
1,0,0,0,1,0,0,0,0,0,0,1,1.6556,0
1,0,0,1,0,0,0,0,0,0,1,0,1.6556,1
