auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,1,0,0.22
0,1,1,1,1,0,0,0,0,0,1,0,0.23
0,0,0,0,0,1,1,0,0,0,1,0,1.11
0,0,1,1,1,1,0,0,0,0,1,0,1.11
0,1,1,1,0,1,1,1,0,1,1,0,1.12
0,1,1,1,1,1,1,1,0,1,1,0,1.12
0,1,0,0,0,1,1,0,0,1,0,0,1.12
0,1,1,1,0,1,0,0,1,0,1,0,1.19
0,1,1,0,0,0,0,1,0,1,0,0,2.45
1,0,1,0,0,1,0,1,1,1,1,0,4.68
1,1,1,1,1,1,1,0,1,1,0,1,4.71
1,1,1,1,1,1,0,0,1,1,1,0,4.72
1,0,1,0,1,0,1,0,1,1,1,0,9.191210255111711
0,1,1,0,0,1,1,0,1,0,1,1,9.19174925279542
0,0,0,0,1,0,1,1,0,1,1,1,9.193127239778198
1,0,0,0,1,0,0,0,1,1,1,1,9.193184427466068
0,0,1,0,0,0,1,0,1,0,1,1,9.193241201957555
1,1,0,1,0,1,1,0,0,1,1,1,9.193257476371269
1,0,0,1,0,1,0,1,0,1,0,0,9.193359840518319
1,0,0,0,0,1,1,1,1,0,1,0,9.193444381747147
