iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.909267,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.9222,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.9222,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.9222,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,0.9222,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.9222,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.9222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.56332,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.222225,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.748133,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.616667,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.616667,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.616667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.616667,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.4111,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.1611,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.1611,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.1611,1
