iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.5
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.43
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.49
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.47
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.47
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.51
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.46
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.46
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.48
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,1.47
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,1.49
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.54
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.44
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,1.47
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.5
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.5
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.45
0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,90,1.8811372136184097
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,90,1.882746807478544
0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,10,1.8821102072454217
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,1.8853173820494704
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,1.8859639048738956
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,1.8821061764396645
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,1.8878482835278352
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,1.8819873688718287
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,1.883588925459557
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,1.883303121101414
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,1.8879457047744503
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,1.8847742050733605
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,1.8857026898859603
