OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.444467,0
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.39445,1
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1.155533,0
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1.877767,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.155533,0
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.566667,0
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1.155533,0
1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1.155533,0
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1.155533,0
0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1.155533,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.222225,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.555583,0
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.2556,0
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1.2556,0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.2556,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.2556,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.8,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.555583,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.76665,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.438892,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.329633,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.811117,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.355567,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.677733,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.888867,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.677733,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.677733,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.111133,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2.111133,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.6,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.6,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.111133,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.122267,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2.122267,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.122267,1
