OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,932.162882069829
0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,853.731445377386
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,925.844720262468
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,888.6876663186
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,851.578255017374
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,922.56086328218
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,864.375413767323
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,859.38996801147
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,849.485924825237
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,687.126760095512
0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,647.665282616752
0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,629.008654459261
1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,632.711956484688
0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,694.113787019936
1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,611.9680300801281
0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,611.9649614815398
1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,611.9677331176697
1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,611.9728483948255
1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,611.9713478515865
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,932.162882069829
0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,853.731445377386
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,925.844720262468
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,888.6876663186
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,851.578255017374
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,922.56086328218
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,864.375413767323
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,859.38996801147
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,849.485924825237
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,842.80826149439
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,611.9669526806166
1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,611.9711968234744
0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,611.9683602787369
1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,611.9720694555443
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,888.802825547652
0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,611.969730305677
0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,611.9709428712318
0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,611.9719855456708
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,611.9674916017799
0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,611.9703160670757
0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,611.9713181657796
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9707189345738
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,892.779785173513
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,611.9656060886432
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,867.703234533826
1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,611.9687169165476
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,611.967055949903
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,611.9720681333598
1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,611.9714523182142
0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,611.9726840559167
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,611.9716356615362
0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,611.9686853985271
0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,611.9722399168967
0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,611.9650927821692
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,611.9710738831957
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,856.327455815663
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,873.045631061401
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,876.826654910047
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,900.12682066075
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,611.9694376427381
0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,611.9690052619887
0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,611.970352650883
0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,611.9680113894194
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,974.066290452607
1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,611.9692737325759
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,875.927438137292
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,611.9652734507
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,886.239591322789
1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,611.9663164596777
1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,611.9719199258259
1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,611.9683485336093
0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,611.9653728407607
1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,611.9728687758866
1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,611.9700738337286
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,911.005129636971
1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,611.9660528103582
