auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.0852,0
1,0,0,0,0,0,0,0,0,0,0,0,1.0852,0
1,0,0,0,0,1,0,0,0,0,0,0,1.566633,1
1,0,1,0,0,1,0,0,0,0,1,0,1.566633,1
1,0,0,0,0,1,0,1,0,0,1,0,1.566633,1
0,0,0,0,0,0,1,0,1,0,0,0,0.555533,0
0,0,0,0,0,1,1,0,0,0,1,0,0.555533,0
0,0,0,0,0,1,0,1,0,0,0,0,0.555533,0
0,0,0,0,0,1,0,0,0,0,1,0,0.555533,0
0,0,0,0,0,1,0,0,0,0,0,0,0.555533,0
0,1,0,0,0,1,0,0,0,0,1,0,1.2556,0
1,1,1,1,1,1,0,1,0,0,0,0,1.2556,0
1,1,1,1,1,1,0,0,0,0,1,1,1.2556,1
1,1,1,1,1,1,0,0,0,0,1,0,1.2556,1
1,1,1,1,1,1,0,0,0,0,0,0,1.2556,1
1,1,1,1,0,1,0,0,0,0,1,1,1.2556,1
1,1,1,1,0,1,0,1,0,1,1,1,1.2556,1
0,1,0,0,0,1,0,0,0,0,0,0,1.2556,1
1,1,1,1,1,1,1,0,0,0,1,1,1.2556,1
1,1,1,1,1,1,0,0,1,1,1,0,1.2556,1
1,0,0,0,0,0,1,0,0,0,0,1,0.933367,0
0,0,0,0,0,0,1,0,0,0,0,0,1.422217,1
0,0,1,0,0,0,0,1,0,0,0,0,1.422217,1
1,0,0,0,0,0,0,0,0,1,0,0,0.933367,0
1,0,0,0,0,0,0,0,0,0,0,1,1.24445,0
1,0,0,0,0,0,0,0,0,1,0,1,1.24445,0
1,1,1,0,0,0,0,0,0,0,0,0,1.055533,0
1,1,0,0,0,0,0,0,0,0,0,0,1.055533,0
1,0,0,0,0,0,0,1,0,1,0,0,1.055533,0
1,0,0,0,0,0,0,0,0,1,1,0,1.055533,0
1,0,1,0,0,0,0,0,0,0,1,0,1.055533,0
1,0,1,1,0,0,0,0,0,0,0,0,1.055533,0
1,0,0,0,0,0,1,0,0,1,0,0,1.055533,0
1,0,0,0,1,0,0,0,0,0,0,0,1.055533,0
0,0,0,1,0,0,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,0,1.2444,0
0,0,1,1,1,0,0,0,0,0,0,0,1.2444,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2444,0
0,1,0,0,0,0,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,0,0,1,0,1,1.2444,0
0,0,0,0,1,0,0,0,0,0,0,0,1.2444,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2444,0
1,0,0,1,0,1,0,0,0,0,1,0,1.411067,1
1,0,0,0,0,1,1,1,0,1,1,0,1.411067,1
1,0,0,0,1,1,0,0,0,0,1,0,1.411067,1
1,0,0,0,0,1,0,1,0,1,1,0,1.411067,1
1,0,0,0,0,1,0,0,0,0,1,0,1.411067,1
1,0,1,0,0,1,0,1,0,0,0,0,1.411067,1
1,0,0,0,1,0,0,0,0,0,0,1,1.411067,1
