iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.13335,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.8667,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.122233,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.6667,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.977767,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.983944,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.8611,1
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.18666,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.7889,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,10,0.8667,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.06665,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.8333,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.0,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.0,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.0,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.633333,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.2111,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.4889,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.7889,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.46665,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.711133,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.02446,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.63335,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.918533,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.918533,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.74445,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.6889,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.818533,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.6667,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.3667,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.61115,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.61115,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.944467,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.71115,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.5556,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.5667,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.5667,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6667,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6667,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.6667,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.6111,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6111,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.6111,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.6111,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.6111,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.6111,0
