NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.85
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.26
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.93
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,1.39
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,1,1.4
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.96
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.98
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,2.74
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,2.11
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.19
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,4.68
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.28
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.46
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.96
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.97
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,2.31
1,1,0,0,0,0,0,0,0,0,1,0,0,22,160,0,2.4
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,2.42
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,2.73
0,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,2.75
