auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,0,0,0,1,1,5.13
1,1,1,1,1,1,1,0,0,0,1,1,5.13
1,1,1,0,1,1,1,1,0,0,0,0,5.15
1,1,1,0,1,1,0,1,0,1,1,0,5.16
1,1,1,0,1,1,0,1,0,1,1,0,5.16
1,1,1,1,1,1,0,1,0,1,1,0,5.17
1,1,1,1,1,0,0,1,1,1,0,1,7.85
1,1,1,1,1,0,0,1,1,1,1,0,7.93
1,1,1,1,0,0,0,1,1,0,0,0,7.96
1,1,1,1,1,0,0,0,1,1,1,0,8.0
1,1,1,0,1,1,1,1,1,1,1,0,9.13
1,1,1,0,1,1,1,1,1,1,1,0,9.13
1,1,0,0,1,1,0,1,1,1,0,0,9.16
1,1,0,0,1,1,0,1,1,1,0,0,9.16
1,1,1,1,1,1,0,1,1,1,0,1,9.17
1,1,1,1,1,1,0,1,1,1,0,1,9.17
1,1,1,1,1,1,0,0,1,1,1,0,9.18
1,1,1,1,1,1,0,0,1,1,1,0,9.18
1,1,1,1,1,1,0,1,1,1,1,0,9.24
1,1,1,1,1,1,0,1,1,1,1,0,9.24
