encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,1,0,0,0,0,0,0,0,4.05
0,0,0,1,0,0,0,1,0,0,0,4.03
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,0,0,0,1,0,0,1,1,0,3.96
0,0,0,1,0,0,0,0,0,1,0,2.77
0,1,0,0,0,0,1,1,1,1,0,18.03
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,1,1,1,1,1,1,1,0,45.873468277226856
0,1,0,1,1,0,1,0,0,1,1,45.87756766053089
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,1,0,0,0,0,0,1,0,2.77
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,0,0,0,1,0,0,1,1,0,3.96
0,0,0,1,0,0,0,1,0,0,0,4.03
0,1,0,1,0,0,0,0,0,0,0,4.05
0,0,0,1,1,0,0,1,1,0,0,45.87186831002826
1,0,0,0,0,0,0,0,0,0,0,45.873453903273294
0,0,0,0,0,0,0,0,1,0,0,45.872838837137664
1,1,0,0,0,1,0,0,1,1,1,45.877239444900525
0,0,0,0,0,0,1,0,0,0,0,33.19
0,0,0,1,0,0,0,0,1,0,0,4.17
1,0,0,0,0,0,1,1,0,1,0,7.01
0,0,0,1,0,1,0,0,1,1,0,45.87793322224819
0,0,0,0,0,1,1,0,0,0,0,45.8733852364199
0,1,0,1,0,0,1,0,0,0,1,45.87496096202518
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,1,1,0,0,5.38
0,0,0,1,0,0,0,1,0,0,1,45.87399010926004
0,0,1,0,0,1,0,1,0,0,0,45.87300939508124
1,0,1,0,0,0,1,0,1,0,0,45.87386817609932
1,0,0,0,0,1,0,1,0,0,0,5.21
1,0,0,0,0,0,1,0,1,1,0,5.19
1,0,0,1,0,1,0,0,1,0,0,45.87842541674088
0,0,0,0,0,1,1,0,0,1,0,45.87342154539803
1,0,1,0,0,0,0,0,1,1,0,17.92
1,0,0,0,0,0,0,0,1,0,0,45.874606323537726
1,0,0,0,0,0,1,0,0,0,0,43.96
0,0,0,0,0,1,1,0,1,0,0,45.87189826343412
0,0,0,1,0,1,1,1,1,0,0,45.87820184924004
0,1,0,0,0,0,1,1,1,0,0,7.12
0,0,0,0,0,0,0,0,0,1,0,45.87556563550652
0,1,1,0,0,0,1,0,1,0,0,45.8765033437566
0,0,0,0,1,1,0,0,0,0,0,45.8742802357743
1,0,0,1,0,0,0,1,0,0,0,5.34
1,1,0,0,0,1,0,0,1,0,0,2.75
0,0,0,1,0,0,0,1,1,1,0,2.17
1,0,0,1,0,0,0,1,1,1,0,5.34
1,0,0,0,0,1,0,0,0,1,0,5.12
1,1,0,0,0,0,1,0,0,1,0,7.12
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,0,1,1,0,0,0,1,0,45.87152624607972
0,0,0,1,1,1,0,1,1,0,1,45.87433392037252
0,0,1,1,0,1,0,1,0,0,0,45.87410985344475
0,0,0,0,1,1,0,1,0,0,0,45.872122007051956
0,0,0,1,0,1,0,0,0,0,0,45.876396885929175
1,1,1,0,0,0,1,0,0,0,0,45.87254797566943
0,0,1,0,1,1,0,0,1,0,0,45.875091535869316
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,0,0,0,1,1,1,0,0,0,45.87817090759703
0,0,0,0,1,0,1,0,1,0,0,45.87146760892158
1,0,0,0,0,0,0,1,0,0,1,45.87735043346346
1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,0,0,0,0,0,0,0,0,0,45.877530114595785
1,0,0,1,0,0,1,0,0,0,0,45.87393304995698
1,1,0,0,0,0,1,1,1,0,0,5.2
1,1,0,0,0,1,1,0,1,0,0,45.874047454210604
0,1,0,0,0,1,0,1,0,0,0,5.75
1,0,1,0,0,1,1,0,1,0,0,45.871975167170085
1,0,0,0,0,0,1,0,1,0,1,45.87184312160132
0,0,0,1,0,0,0,0,1,1,0,5.41
0,1,0,0,0,0,1,0,0,0,0,39.01
0,1,0,1,0,0,0,0,0,1,0,18.09
0,0,0,1,0,1,0,0,1,0,0,45.873058093856315
0,1,0,1,0,1,0,1,0,1,0,45.87410924757097
0,0,0,0,0,0,0,1,0,0,0,45.876184217045356
