iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.822233,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,0.822233,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.974605,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.797767,1
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.822233,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.772217,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.822233,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.440767,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.277767,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.3185,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.2333,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,2.066667,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.333367,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.137033,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.63335,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.333367,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.333367,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.433333,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.433333,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.055533,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.055533,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.055533,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.055533,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.8,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.8,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.8,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.811067,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.811067,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.811067,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.811067,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.811067,1
