encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,0,0,1,1,0,1,6.5
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,0,1,0,0,1,0,0,8.4
1,0,0,0,1,0,0,1,1,1,0,11.88
0,0,0,0,0,0,1,1,1,1,0,87.62
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,0,0,0,0,0,1,1,1,1,163.82263738203855
0,0,1,0,1,0,1,1,1,1,1,163.82634271997395
0,1,0,0,1,0,1,1,1,1,1,163.82398887136557
0,1,0,0,0,0,0,1,0,0,0,163.82537681880063
0,1,0,0,0,1,1,0,0,1,0,163.82146222265357
0,0,0,0,1,0,1,0,1,1,0,163.8269386294645
1,1,0,1,0,0,0,1,0,0,0,16.97
0,1,1,0,0,0,1,1,0,0,0,163.8283759649
0,1,0,1,0,0,0,1,0,0,1,163.8236706886485
0,1,0,0,0,0,1,1,0,0,0,16.06
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,1,0,1,0,0,1,0,1,163.828061069573
1,0,0,0,1,0,0,1,1,0,1,8.98
1,1,0,0,1,0,0,1,1,1,0,9.88
0,1,0,1,0,1,1,0,1,1,0,163.82200514970194
0,1,0,0,0,1,0,0,0,1,0,17.1
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,0,0,1,0,0,0,1,1,0,156.44
0,1,0,0,0,0,0,0,0,0,0,163.82238026467283
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,1,1,0,1,163.8273773362965
0,1,0,1,1,0,0,0,0,0,1,163.8222054946183
0,0,0,0,0,1,1,0,0,1,0,163.82406310627883
0,0,0,0,1,0,1,0,0,1,0,163.8287343859092
0,0,1,0,0,0,1,0,0,0,0,163.82514488376157
1,1,1,0,1,0,0,0,1,0,1,163.82705487151574
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,0,0,1,0,0,0,0,1,163.8263493147889
0,0,0,1,0,0,0,1,0,0,0,13.72
0,0,1,0,0,1,0,0,0,0,0,163.8212554534982
0,1,0,1,1,1,0,1,1,1,0,163.8250058777381
1,0,0,0,1,0,0,0,1,1,1,9.77
1,1,0,0,1,1,0,0,1,0,0,163.82669830538165
0,1,1,1,0,0,0,1,0,0,0,163.82332396176275
0,0,0,0,0,0,0,0,0,0,0,163.82167828183037
0,1,0,1,0,0,0,1,1,1,1,163.82237355105306
0,0,0,1,0,1,0,1,0,1,0,163.82506075720318
0,1,0,1,1,0,0,1,1,1,0,163.82876388795933
0,1,0,1,0,1,0,0,0,0,0,163.82870725471926
1,1,0,1,1,0,0,0,0,0,0,163.82745528411297
0,1,0,1,0,0,0,1,1,0,1,163.8235207591758
1,0,0,0,0,0,1,0,0,0,1,163.8271044313842
1,0,1,0,1,0,0,0,1,0,0,163.8210891008241
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,1,0,0,0,0,1,1,9.32
1,0,0,0,1,0,0,1,0,1,0,130.81
0,1,0,1,0,0,0,0,1,0,1,163.82509797788907
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,0,0,0,0,0,0,0,1,0,163.82360882036102
0,0,0,0,1,0,0,1,0,0,0,13.48
1,1,0,1,0,0,0,0,1,0,0,11.71
1,0,0,0,1,0,0,1,0,0,0,9.92
0,0,0,1,0,1,0,0,0,0,0,163.82196545004834
0,0,0,0,0,0,0,1,0,0,0,163.82419972477354
0,0,1,0,1,0,0,0,0,0,0,163.82359628285377
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,0,0,0,1,1,0,0,163.82690768943513
