OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2.222183,1
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1.177733,0
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1.177733,0
0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1.177733,0
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1.177733,0
0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1.177733,0
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1.177733,0
0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1.177733,0
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.177733,0
0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1.177733,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.155567,1
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.018533,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.35,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.733333,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.3667,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.4111,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.4111,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.733333,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.733333,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.3667,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.533317,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.84445,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.84445,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.588933,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.588933,0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.588933,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.177783,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.222183,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.222183,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.222183,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.8444,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.8444,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.8444,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.099967,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.099967,1
