encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,0,0,0,0,0,1,1,0,162.42
1,1,1,1,1,1,0,1,0,1,0,314.9813325056975
1,1,1,0,1,1,1,1,1,0,1,314.9882888423575
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,0,0,1,0,1,0,1,1,314.98873042076684
1,0,0,1,0,0,1,0,1,0,0,314.981348254026
1,1,0,0,0,0,0,0,1,0,1,314.9833989685711
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,0,1,1,0,0,1,0,0,314.9882920723962
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,1,0,0,1,0,1,0,0,0,314.98405769430946
1,1,0,0,0,1,1,0,1,0,0,314.9848523527144
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,1,1,0,0,1,0,1,1,314.98553517026255
1,0,0,1,1,0,0,0,0,1,0,314.98671152832014
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,0,0,1,1,0,0,0,314.98
1,1,0,1,0,1,1,0,1,0,0,314.98744238730455
1,1,0,0,0,1,1,0,0,0,0,314.9870681801705
1,1,1,0,0,1,0,0,0,0,0,314.9823851424672
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,1,0,0,1,0,0,0,0,0,314.9820845094534
1,1,1,0,0,0,0,1,0,0,0,229.98
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,0,0,1,0,1,1,1,0,1,314.9837005287153
0,0,1,0,0,0,1,0,1,0,0,314.98323786918945
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,1,1,0,0,1,0,0,314.98185996687846
0,0,0,0,0,1,1,0,1,0,0,314.98869472622647
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,0,1,1,1,1,0,1,1,0,314.98495351226336
1,1,0,0,0,1,1,1,0,0,0,314.98545804197715
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,1,0,0,1,1,0,1,0,314.9886111757875
1,0,0,1,0,0,0,1,0,1,1,314.9868965097811
1,0,0,1,0,0,1,0,1,0,1,314.98840133254635
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,1,0,1,0,0,0,0,0,314.9857561470571
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,0,1,0,0,0,0,1,314.98688250735864
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,1,1,0,0,1,0,0,0,314.9868478106622
1,1,1,0,0,1,0,0,0,1,0,314.98507182236597
1,0,0,1,0,0,1,0,1,1,0,314.98586197544995
1,0,0,1,1,0,0,0,1,1,0,314.9837434623726
0,0,0,1,0,1,0,0,1,1,0,314.9889004759462
1,0,0,0,0,0,1,0,1,0,1,314.9876363822021
1,0,0,1,0,1,0,1,0,1,0,314.98692423498966
0,1,0,1,0,1,0,0,1,0,0,314.9885407497325
0,0,0,0,0,0,1,0,1,0,1,314.98125133641486
0,1,0,0,1,1,1,0,0,0,1,314.9819935252068
1,0,0,1,0,1,1,1,0,1,0,314.9825790157138
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,0,0,0,0,0,1,0,314.98551764432614
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,1,0,0,0,1,0,1,0,0,314.98564918643865
0,0,0,0,0,0,1,0,0,1,0,162.87
