NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.54
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.82
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,1.08
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.13
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.62
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,3.47
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.82
1,1,1,0,1,1,0,0,0,1,0,1,0,48,320,0,5.43
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,1.76
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.55
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.97
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,1.81
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.14
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.73
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,2.81
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,5.9
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,4.65
1,0,1,1,0,1,1,0,1,0,0,0,0,22,320,2,12.556479070863633
1,0,0,0,1,0,0,0,0,1,1,1,0,22,8,2,12.555172906641948
0,0,1,1,0,0,1,0,0,1,0,0,1,8,160,1,12.554737568912293
0,0,0,0,1,0,0,1,1,1,0,1,1,8,320,1,12.553846048720871
1,1,0,0,1,0,1,1,1,0,1,0,1,44,8,2,12.552794140876163
0,1,0,0,0,1,0,0,1,1,1,0,1,44,8,2,12.552278169687234
0,1,0,0,1,1,1,0,1,1,1,1,1,48,160,2,12.557697588725256
