OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,30710.983293409
0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,29119.6165875584
1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,25113.2833002675
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,30844.8665910967
1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,29030.8333134956
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,30455.4333196284
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,29197.3166029192
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,30233.4496669282
1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,25472.316665393
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,29348.7499594009
0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,23954.204108365633
1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,23954.20359131631
1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,23954.20193167504
0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,23954.204171359415
1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,23954.205420693605
0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,23954.206965861056
1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,23954.205883629
0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,23954.204555352506
0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,23954.201669146787
0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,23954.201734123373
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,23954.202679929742
1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,23954.201260881982
1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,23954.20529104188
1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,23954.20334993718
1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,23954.203672844633
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,23954.201726013278
0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,23954.202841490864
1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,23954.20178597367
1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,23954.202101541076
1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,23954.20784274125
0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,23954.20582216089
1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,23954.206396885333
1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,23954.201708018987
0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,23954.206586662058
0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,23954.206704544413
0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,23954.201149833265
1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,23954.207831917232
0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,23954.208368297783
1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,23954.202423341907
1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,23954.207531231885
0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,23954.207264736386
1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,29092.9333236357
1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,23954.206676748378
0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,23954.2030174029
1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,23954.208253509878
1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,23954.208176224867
0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,23954.20360695804
1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,23954.207251034128
1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,23954.206375381593
1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,23954.207758162618
0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,30051.4332672202
0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,23954.204727204495
1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,29391.533317168
0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,23954.2078119232
1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,23954.203744859544
0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,23954.20270534836
1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,23954.206022385235
1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,23954.20126148721
1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,23954.202696048476
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,23954.207628124066
0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,23954.205868405996
0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,23954.206858360376
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29889.5388427333
0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,23954.207695520174
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,23954.20796470672
1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,23954.207714019412
1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,23954.201998714205
1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,23954.2031757881
0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,23954.207006166824
1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,23954.208610564074
1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,23954.206427392346
0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,23954.205801285378
1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,23954.201617813167
0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,23954.201719252826
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,23954.20207790618
0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,23954.206184059192
1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,23954.20495313167
