iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.42
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,1.47
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.47
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.47
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,1.47
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,90,1.48
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,1.48
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.49
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,90,1.51
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.55
1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,90,1.8811643627143781
1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,90,1.8818186251250255
1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,90,1.8820078422498323
0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,10,1.8820520419694347
1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,10,1.8834095529299242
1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,90,1.8835802232560321
1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,10,1.8835939123549428
1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,10,1.8840393972416336
0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,90,1.884183939782497
1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,90,1.8843759227847252
