iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.0889,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.53335,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.53335,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.53335,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.0889,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.0889,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.955525,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.122225,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,1.0889,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.5259,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.274067,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.274067,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.3778,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.46665,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2444,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1222,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.1222,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.1222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.1222,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.6444,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.1222,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.0,1
