auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,1,0,0,1.79445,1
0,0,0,1,0,0,1,0,0,0,0,0,1.0333,0
1,0,0,0,0,0,1,0,0,1,1,0,0.7833,0
1,0,0,0,0,0,1,0,0,0,1,0,0.7833,0
1,0,0,1,0,0,1,0,0,1,0,1,0.7833,0
0,0,0,0,0,0,0,0,0,0,0,1,1.540733,0
1,0,0,0,0,0,1,0,0,0,0,0,0.7833,0
1,0,0,0,1,0,1,0,0,1,1,0,0.7833,0
1,0,1,0,0,0,0,0,0,0,1,1,0.7833,0
1,0,0,0,0,0,0,0,0,0,0,0,1.555567,1
0,0,0,0,0,0,1,0,0,0,0,0,1.923167,1
0,1,0,0,0,0,0,0,0,0,0,1,0.9083,0
0,0,1,0,0,0,1,0,0,0,0,1,0.9083,0
0,1,1,1,0,0,1,0,0,0,0,0,0.9083,0
0,0,1,0,0,0,1,0,0,0,0,0,1.923167,1
0,0,0,0,0,0,0,0,0,1,0,0,0.9083,0
0,0,0,0,0,0,0,0,0,0,0,0,1.41945,0
0,0,0,0,0,0,1,0,0,1,0,0,1.79445,1
0,1,0,0,0,1,0,0,0,1,0,0,1.0111,0
0,1,0,0,0,1,0,0,0,0,0,0,1.0111,0
0,0,1,0,0,1,0,0,0,0,0,0,1.6472,1
0,0,0,0,0,1,0,0,0,0,0,1,1.6472,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6472,1
1,0,1,1,0,1,0,0,0,0,0,0,1.0111,0
0,0,0,0,0,1,1,0,0,1,1,0,1.6472,1
0,0,1,0,0,1,1,0,0,0,0,0,1.6472,1
0,0,0,0,0,1,0,0,1,0,0,0,1.0111,0
0,0,1,0,0,1,0,0,1,0,0,0,1.0111,0
1,1,1,1,1,0,1,0,0,0,0,0,1.2028,0
1,1,1,1,0,0,1,0,0,1,0,0,1.548133,1
1,1,1,0,1,0,1,1,0,0,0,0,1.2028,0
1,1,1,1,1,0,1,0,0,1,1,0,1.2028,0
1,1,0,1,1,0,1,0,0,1,0,0,1.55555,1
1,1,1,1,1,0,0,0,0,0,1,1,1.55555,1
1,1,0,0,0,0,0,0,0,0,1,1,1.55555,1
1,0,0,0,0,0,0,0,0,0,0,1,1.438,0
1,0,0,0,0,0,0,1,0,1,1,0,1.2028,0
0,0,1,0,0,0,0,0,0,0,0,1,1.8056,1
1,0,0,0,0,0,1,0,0,0,0,1,1.3056,0
1,0,0,0,0,0,0,0,0,1,0,0,1.3056,0
1,1,0,0,0,0,0,0,0,1,0,0,1.4083,0
1,1,0,0,1,0,0,0,0,0,1,1,1.4083,0
1,1,1,1,1,0,0,0,0,1,1,0,1.4083,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4083,0
1,1,0,1,0,0,0,0,0,1,0,0,1.4083,0
0,0,0,0,0,0,1,0,0,1,1,0,1.5333,0
0,0,0,0,0,0,0,0,0,0,1,0,1.5333,0
0,0,0,0,0,0,1,0,0,1,1,1,1.5333,0
0,0,0,0,0,0,0,1,0,1,1,1,1.5333,0
0,0,0,0,0,1,0,0,0,1,1,1,1.5333,0
1,0,0,1,0,0,0,0,0,0,0,1,1.6806,1
0,0,0,1,0,0,0,1,0,0,0,1,1.6806,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6806,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6806,1
0,0,0,0,0,0,0,0,0,1,0,1,1.6806,1
