auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,1,0,0,0,0,1,0,1.200033,0
0,0,0,0,0,0,0,1,0,0,0,0,2.18335,1
0,0,0,0,0,0,0,1,0,1,0,0,1.200033,0
0,0,0,1,0,1,0,1,0,0,0,0,1.200033,0
0,0,0,1,0,1,0,0,0,0,0,0,1.200033,0
0,0,0,1,1,0,0,1,0,1,0,0,1.507433,1
0,0,0,1,0,0,0,1,0,0,0,0,2.15334,1
0,0,0,1,0,0,0,1,0,1,0,0,1.6778,1
1,0,0,1,0,0,0,1,0,1,0,0,1.6778,1
0,1,1,0,0,1,1,1,0,0,1,1,1.200033,0
0,0,1,1,0,0,0,0,0,1,1,0,1.2111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.2111,0
0,0,1,0,0,0,0,0,0,0,1,0,1.477783,1
0,1,1,1,1,0,1,0,0,1,1,0,1.2111,0
0,1,1,1,1,0,0,0,0,0,1,0,1.2111,0
0,1,0,0,0,0,0,0,0,0,1,0,1.2111,0
0,1,0,0,1,0,0,1,0,0,1,0,1.2111,0
0,1,0,0,1,0,0,1,1,0,1,0,1.2111,0
0,0,0,0,1,0,0,0,1,0,1,0,1.2111,0
0,0,1,0,0,0,0,0,1,0,1,0,1.2111,0
0,0,0,0,0,0,1,0,0,1,0,0,1.244467,0
0,0,1,0,0,0,0,0,0,0,0,0,1.244467,0
0,0,0,1,0,0,0,0,0,1,0,0,1.53335,1
0,0,0,1,0,0,0,0,0,0,1,0,1.244467,0
0,0,0,1,1,0,0,1,0,1,0,1,1.244467,0
0,0,1,1,0,0,0,1,0,1,0,1,1.322233,0
1,0,0,1,0,0,0,0,0,1,0,0,1.322233,0
0,0,1,1,0,0,0,0,0,0,0,0,1.933333,1
1,0,0,1,0,0,0,0,0,0,0,1,1.322233,0
0,0,0,1,0,0,0,0,0,0,0,0,1.933333,1
1,0,0,0,0,1,0,1,0,1,1,0,1.3778,0
1,0,0,1,0,0,0,0,0,0,1,0,1.3778,0
1,0,0,0,0,0,0,0,0,1,0,0,1.3778,0
1,0,0,1,0,0,0,1,0,1,0,1,1.3778,1
1,1,0,1,0,0,0,0,0,1,1,0,1.3778,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3778,1
1,1,0,0,0,0,0,1,0,1,0,0,1.3778,1
1,0,0,0,0,0,0,1,0,0,1,0,1.3778,1
1,0,0,1,1,0,0,0,0,1,0,0,1.3778,1
1,1,0,1,0,0,0,0,0,0,0,0,1.3778,0
0,0,1,1,1,0,0,0,0,0,0,0,1.877767,1
0,0,1,1,1,0,0,1,0,0,0,0,1.877767,1
0,0,1,1,0,0,0,1,0,0,0,1,1.877767,1
0,0,0,1,0,0,0,1,0,0,0,1,1.877767,1
0,1,1,0,0,0,0,0,0,0,0,0,1.877767,1
