NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,0.31
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.29
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.34
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.37
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.39
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.42
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,0.35
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,0.34
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,0.41
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.34
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,0.35
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,0.32
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.33
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,0.34
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,0.42
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,0.52
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,0.5
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,0.38
1,0,1,1,0,0,0,1,1,1,0,1,0,44,320,1,1.2257656577517002
0,1,0,1,0,1,1,1,1,0,1,1,1,48,160,1,1.2212246925928745
1,1,1,0,0,1,0,0,0,1,1,0,1,8,160,1,1.2244153447180828
1,1,1,0,1,1,0,0,1,0,1,0,1,8,160,0,1.228469658815394
1,0,0,0,1,0,0,0,0,1,0,0,0,8,160,2,1.2260246878597507
1,0,0,0,0,1,1,0,0,1,1,1,0,48,8,2,1.2258957261691892
1,0,1,0,0,0,0,0,0,0,0,0,1,8,160,2,1.2218921744618698
0,1,0,1,1,0,0,1,1,0,0,0,0,48,8,0,1.227771002824432
0,0,0,0,0,1,0,1,1,0,1,1,1,44,160,0,1.2231615691483992
0,0,0,1,0,1,1,0,0,1,0,1,1,22,320,0,1.2222926244676349
0,1,0,1,0,0,1,0,0,1,1,0,0,8,8,0,1.22452611231929
1,0,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.226269176499365
1,0,1,1,1,0,0,0,0,0,0,0,1,8,8,0,1.2214214123384006
0,1,1,0,0,0,1,0,1,1,0,0,0,22,8,0,1.2232656653891465
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,0.71
0,0,1,1,1,1,0,0,0,0,0,0,0,8,320,1,1.227974592689588
0,1,0,0,1,0,1,0,0,0,0,1,0,8,8,0,1.2251595969060163
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.33
1,0,0,0,0,1,1,0,0,1,0,0,0,48,8,0,1.225156510106625
1,0,0,1,1,0,0,0,0,0,1,0,1,22,8,0,1.2269403624351602
1,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.2234882699760274
0,0,1,1,1,0,1,0,0,0,0,0,0,8,8,0,1.2210253820807733
0,0,0,1,1,0,0,0,0,0,0,0,1,8,8,0,1.2239899988709855
1,0,1,0,1,1,1,0,0,1,1,0,1,8,160,0,1.228871502944696
0,0,0,1,1,0,0,0,0,1,0,1,0,8,320,0,1.2282596287688001
0,0,1,0,0,0,1,0,0,1,0,1,1,8,160,0,1.22629563795749
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,1.2223317905250806
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.33
1,0,0,0,0,0,1,0,0,0,1,1,0,8,8,0,1.2241728726154772
0,1,1,1,0,0,0,0,0,0,0,1,0,8,8,0,1.2232337399255855
0,0,1,0,0,0,0,0,0,0,1,0,0,8,8,2,1.2225315496330718
0,0,0,1,1,0,1,0,0,0,0,0,0,8,8,2,1.2265027187320137
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,0.34
1,1,1,1,1,0,0,0,0,0,1,0,0,8,8,0,1.2275754458507933
1,0,0,1,1,1,1,0,0,1,0,0,0,22,160,0,1.226071312847486
0,0,0,0,0,0,1,0,0,0,0,1,0,8,8,0,1.227541849201864
0,0,0,0,0,0,1,0,0,1,1,1,0,8,8,0,1.226206084460417
0,0,1,0,1,0,0,1,0,0,0,0,1,8,8,0,1.2228885820066981
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.34
0,0,1,1,0,1,1,0,0,0,1,1,0,8,8,0,1.2224662755762656
1,1,0,0,0,0,1,0,0,0,0,1,0,8,8,2,1.2256906996024475
0,1,1,1,0,0,1,0,0,0,0,0,1,8,8,1,1.221506236147283
0,0,1,1,1,0,0,0,0,0,1,0,0,8,8,2,1.2256365803493998
1,1,0,0,0,0,0,0,1,0,0,1,0,8,160,0,1.22105123790906
1,0,1,1,0,0,1,1,0,0,0,0,1,8,8,0,1.22371909769227
0,0,1,0,1,0,0,0,0,0,0,1,0,8,8,0,1.2239364570980287
0,1,1,1,0,0,0,0,0,0,0,0,0,8,8,1,1.227645269341395
1,1,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.2269460316484662
1,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,1.2279735545527402
0,1,1,1,0,1,1,0,0,0,0,1,0,8,8,2,1.2273275793361924
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,0.44
0,0,1,1,1,0,0,0,1,0,0,0,0,8,8,0,1.2280976775361159
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,2,1.2244882747374446
0,0,1,1,0,0,0,0,1,0,0,1,1,8,8,1,1.2249492033118337
0,1,1,1,1,0,0,1,1,0,0,0,0,8,8,0,1.2233622787167227
0,0,1,1,1,0,0,0,1,1,0,0,1,8,8,0,1.2277376705416365
0,0,1,1,1,0,0,1,0,0,0,0,0,8,8,2,1.2229478754593055
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,0.54
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.221124742896974
0,0,1,1,1,1,0,1,0,0,1,0,0,8,8,2,1.2267547484135384
0,0,0,1,1,1,0,0,0,0,1,1,0,8,160,1,1.225496151996506
0,0,1,1,0,1,0,0,0,0,1,1,1,8,8,0,1.2219541885307346
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,1,1.2216588215173605
0,0,0,1,1,1,0,0,0,0,1,1,1,48,8,0,1.2283622266776306
0,0,0,0,0,0,1,0,0,0,0,1,0,8,320,0,1.2217979665340126
1,0,0,0,0,1,1,0,1,1,0,0,1,8,8,2,1.221558833591541
0,1,0,0,1,1,1,0,0,1,0,0,1,8,8,2,1.2247657120559086
1,1,1,0,0,1,1,0,0,1,0,1,1,8,160,0,1.2264866767424512
1,0,0,1,1,1,1,0,0,0,0,1,0,8,8,2,1.2232574682453896
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,2,1.2219154360697915
