auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,1,0.7833,0
1,0,0,1,0,0,1,0,0,1,0,1,1.316675,0
0,0,0,1,0,0,0,1,0,0,0,0,1.3361,0
0,0,1,1,0,0,0,1,0,1,0,0,0.7833,0
0,0,0,1,0,0,1,0,0,0,0,0,0.7833,0
0,0,1,1,0,0,0,1,0,0,0,1,0.7833,0
1,0,0,1,0,0,0,1,0,1,0,0,0.7833,0
0,0,0,1,1,0,0,1,0,1,0,1,0.7833,0
1,0,0,0,0,0,1,0,0,1,0,0,1.452767,0
1,0,0,0,0,0,1,0,0,0,0,0,1.452767,0
1,1,0,1,0,0,0,1,0,1,0,1,1.937967,1
1,1,0,1,0,0,0,0,0,1,0,0,1.25835,0
1,1,0,1,0,0,0,1,0,1,0,0,0.8417,0
1,1,0,0,0,0,0,1,0,1,0,0,2.18056,1
1,0,1,1,1,0,1,1,0,1,1,1,1.25835,0
1,0,0,0,1,0,1,0,0,1,1,0,1.930575,1
1,0,0,1,1,0,1,1,0,0,1,0,1.9639,1
1,0,0,0,0,0,1,1,0,1,1,0,2.06446,1
1,0,0,0,0,0,1,0,0,0,1,0,1.40835,0
0,0,0,0,0,0,0,0,0,1,1,0,1.6,1
0,0,0,0,0,0,1,0,0,0,0,1,1.0917,0
0,0,1,0,0,0,1,0,0,0,0,0,1.0917,0
0,0,1,0,0,0,1,0,0,0,0,1,1.0917,0
0,0,0,0,0,0,1,0,0,1,0,0,1.0917,0
0,0,0,1,0,0,0,0,0,1,1,0,1.6,1
0,0,1,1,0,0,0,0,0,0,1,0,1.6,1
1,0,0,0,0,0,0,1,0,1,0,0,1.35,0
1,1,0,1,0,0,0,0,0,0,1,1,1.8787,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6083,1
0,0,0,1,0,0,0,1,0,1,1,0,1.6083,1
0,0,1,0,0,0,1,0,0,0,1,0,1.6083,1
0,0,1,1,1,0,0,0,0,1,1,0,1.6083,1
0,0,1,0,0,0,1,1,0,1,1,0,1.6083,1
0,1,0,1,0,0,0,1,0,1,1,0,1.6083,1
0,1,0,0,0,0,0,1,0,1,1,0,1.6083,1
1,0,0,0,0,1,1,0,0,1,1,0,1.4889,0
1,1,0,1,0,0,1,0,0,0,1,0,1.70555,1
1,1,0,0,0,0,0,0,0,0,1,1,1.70555,1
1,1,0,1,0,0,0,0,0,1,1,0,1.4889,0
1,1,0,0,0,0,0,0,0,1,0,0,1.70555,1
1,1,0,1,0,0,0,0,0,0,0,0,1.5472,0
1,1,0,0,1,0,0,0,0,0,1,1,1.5472,0
1,1,0,0,0,0,0,0,0,0,1,0,1.5472,1
1,1,0,0,0,0,0,0,0,0,0,0,1.5472,0
