OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,875.080589591068
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,889.146570235658
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,886.098190100142
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,944.365000192969
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,916.286608914083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,896.612399464105
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,842.254295003891
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,745.095522721004
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,901.90993801267
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,707.697626559085
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,910.642002544628
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,876.282714546294
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,838.192669111037
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,653.414149486668
0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,781.756229517422
1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,611.9698564031854
1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,611.971878501889
0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,611.9699969750416
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,876.282714546294
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,886.098190100142
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,875.080589591068
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,910.642002544628
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,901.90993801267
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,889.146570235658
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,707.697626559085
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,745.095522721004
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,842.254295003891
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,896.612399464105
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,893.109015669662
1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,611.9649303311259
0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,611.9708819214899
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,834.564489037545
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,892.779785173513
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,884.426899098161
0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,611.9710891661605
1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,611.9720428689898
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,611.9719655253666
0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,611.9679016246538
0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,611.9692373446875
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,611.9682356974129
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,611.968010702689
0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,837.015544535727
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,611.9725395393427
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,918.63316762722
1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,611.9698668416082
0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,611.9716770255217
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,762.074730855954
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,611.9719133729392
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,611.9687712812292
0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,611.9682070354664
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,875.860514345058
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,611.9658979285924
1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,611.9655733194975
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,922.56086328218
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,611.9696768770128
1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,653.872603327504
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,611.9708440048548
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,611.9713467220181
0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,611.9696562139292
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,611.9653450427514
1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,611.9724554966657
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,909.213812265671
1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,611.9651385884537
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9725736861686
1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,611.9650566866736
0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,611.96932166915
