OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19126.2763771116
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19178.6040173002
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,15048.7361287218
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,16106.53213116
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19316.6889641688
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,11461.4416117643
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,14637.4821132992
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19435.9367571081
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18632.418912324
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,11502.7129806271
1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,14166.7134331159
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14385.9532434381
0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,15036.1976197699
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,13812.7337858086
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,11575.9040291911
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,12679.4106403904
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,11913.9767636175
0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,9811.38770225536
1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,9811.39156515434
1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,9811.384073005995
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19178.6040173002
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19126.2763771116
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,15048.7361287218
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,11575.9040291911
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,14637.4821132992
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14385.9532434381
0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,15036.1976197699
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,13812.7337858086
1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,14166.7134331159
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,11461.4416117643
0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,9811.390798553337
0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,9811.388517384246
1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,9811.389493132081
