auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,1,0,0,3.12
1,0,0,1,0,0,0,1,0,1,0,1,3.14
0,0,0,0,0,0,0,0,0,1,0,0,3.28
1,1,1,1,0,0,1,1,0,1,0,1,7.46
0,1,0,1,0,0,1,1,0,1,0,1,7.48
1,1,1,1,1,0,0,0,0,0,0,1,7.9
1,1,0,1,1,0,0,0,0,0,0,1,7.9
0,0,1,1,1,1,0,0,0,0,0,0,9.27
0,0,0,1,0,1,0,0,0,0,0,0,9.27
0,0,1,1,1,1,0,0,0,0,1,0,9.39
0,0,1,0,0,1,1,1,1,1,1,1,17.22
1,0,0,1,0,1,1,0,1,1,1,1,25.99
0,1,1,0,0,1,1,1,0,0,1,1,29.67
1,1,1,1,1,1,0,0,0,0,0,0,31.25
0,1,1,1,1,1,1,0,0,0,0,0,33.24
1,1,1,1,0,1,0,0,1,1,1,1,37.9
1,1,1,1,1,1,0,0,1,1,0,0,38.82
1,1,0,1,1,1,0,0,1,1,1,1,39.21
0,1,1,1,1,1,0,0,1,1,1,0,40.94
0,1,0,1,1,1,0,0,1,1,1,1,41.12
