NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.15
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.54
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.33
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.15
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.01
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.54
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.47
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.81
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.18
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,4.38
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,3.08
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,2.09
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,2.67
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.28
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,2.7
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,4.34
0,1,1,0,0,0,1,1,0,1,1,0,1,8,320,1,9.626142897196186
1,1,0,0,0,1,1,1,0,1,1,0,1,8,160,1,9.623882609729955
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.15
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.47
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.81
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,2.09
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.28
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,2.67
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,3.08
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,4.38
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,9.624713982418974
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,7.46
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.19
0,0,1,0,0,0,1,1,0,1,0,1,0,22,8,0,9.621954591316618
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,9.623950867241408
1,0,1,0,0,0,1,1,0,0,1,1,0,8,320,0,9.626568144819881
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.77
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.3
1,1,1,0,0,0,0,0,0,1,1,1,1,8,8,0,9.62401750128482
1,1,1,0,1,1,0,0,0,1,1,0,0,8,8,0,9.62218081958178
1,1,1,0,0,1,1,0,0,1,0,1,1,44,160,0,9.62320026108955
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.29
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,2,9.62475530703856
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,9.62436941025051
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,1,9.628689992121814
0,0,0,0,0,0,0,0,0,0,1,1,0,8,160,0,9.622472224086613
1,1,1,1,1,1,0,0,0,1,0,1,1,8,320,0,9.628543674575257
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,1,9.626187553556834
1,1,1,1,0,0,1,0,1,1,1,1,0,8,160,0,9.623804670370792
1,1,0,0,0,1,1,1,1,1,1,1,0,8,8,0,9.622476325398075
1,1,1,1,0,1,1,0,1,0,0,1,0,22,8,0,9.624804051658007
1,0,0,0,0,0,0,1,1,1,1,1,0,8,160,0,9.628710949939508
0,0,0,0,1,0,0,0,0,0,1,0,1,8,160,0,9.623546118988042
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.08
1,1,1,0,0,1,1,0,0,0,1,1,0,8,8,0,9.625520387577714
0,1,0,0,1,0,0,0,0,0,0,0,1,8,160,0,9.628479423752642
1,1,0,1,0,1,0,0,0,1,1,1,0,8,160,0,9.622658518447246
1,1,1,1,0,1,0,1,1,1,0,1,0,8,160,0,9.623246889450474
1,1,1,0,0,1,0,0,1,1,0,1,1,8,8,2,9.623665883809467
1,1,1,0,1,0,1,0,0,1,1,1,0,22,8,0,9.628527447257794
1,1,1,0,0,0,0,0,0,0,1,1,0,8,8,0,9.624450375443084
1,1,1,0,0,1,1,0,0,1,1,1,0,22,160,0,9.626496763668033
1,1,1,1,0,1,0,0,0,1,1,0,0,8,160,0,9.626088356051149
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.38
1,1,1,0,0,0,0,0,0,0,1,1,0,8,160,0,9.623183760261519
1,1,1,0,0,0,1,0,1,0,0,1,0,22,8,0,9.624358628466839
1,1,1,0,0,1,0,0,0,0,1,1,0,8,320,0,1.31
0,1,1,0,0,1,0,0,0,1,1,1,1,8,8,0,9.62299236101081
1,1,1,0,1,0,0,0,1,1,0,1,0,22,8,0,9.628991280361543
1,1,1,1,0,0,1,0,0,0,0,1,0,22,8,0,9.623662823350685
1,1,1,0,0,0,1,0,0,0,0,1,0,8,160,0,9.626921122552401
1,1,1,1,0,0,1,0,0,1,0,1,0,22,8,0,9.62229303223521
0,0,1,0,0,1,0,0,0,0,1,1,0,8,8,2,9.623329550211462
1,0,1,0,0,0,1,1,0,0,0,1,0,8,8,0,9.623887546958006
0,0,0,0,1,1,0,0,0,0,1,1,0,44,320,0,9.62418850898134
1,1,1,0,0,1,0,0,0,0,0,0,1,8,160,0,9.625634413658736
1,1,1,0,0,0,0,0,0,1,0,0,0,22,160,0,9.621380445552516
0,0,0,0,0,1,0,0,1,1,0,0,0,8,160,0,9.626225555978376
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,2,9.62642589994555
1,0,1,1,0,1,1,0,1,1,0,1,0,22,8,0,9.625023769604478
1,1,1,0,1,0,0,0,0,0,1,1,0,48,8,0,9.621584392315933
1,0,1,0,0,0,1,0,0,1,1,1,0,8,160,1,9.622656162904475
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,3.05
1,1,1,0,1,0,1,0,0,0,1,0,0,8,320,0,9.625378958736455
1,1,1,0,0,0,0,0,0,0,1,1,0,8,8,2,9.621736097720246
0,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,9.624094822049246
0,1,1,0,0,1,0,0,1,0,1,1,0,8,160,0,9.6254801047617
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,1.97
0,0,0,0,1,1,0,0,0,0,0,0,0,8,8,0,9.625426241969919
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,0,9.623567806400825
