iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.22
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.16
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.15
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.25
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.28
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.27
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.44
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,1.42
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.47
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.47
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.51
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.59
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.54
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.55
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.56
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.57
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.58
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.56
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.9
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.51
1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,10,3.9058828385263475
0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,90,3.9032285322255054
1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,90,3.9085152740501683
0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,10,3.904822579719437
1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,90,3.9082012254479856
1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,3.903999768152259
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,10,3.904446840926592
1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,90,3.901549707879722
0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,10,3.9070516031381537
1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,10,3.908869000476596
0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,90,3.9052468596449725
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,90,3.907309967108768
0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,10,3.9089399801153335
0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,90,3.9079542010153907
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,3.905181087467159
0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,10,3.905475545346776
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,90,3.907017500974256
0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,10,3.9010880075335694
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.13
0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,10,3.901171942428144
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,3.9024451103761573
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.28
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,10,3.904827053159636
0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,90,3.906527038679608
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,90,3.901922538213743
0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,90,3.9029443182979975
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.39
0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,90,3.9042466418811066
0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,90,3.9058221402181257
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,90,3.9087031969995625
0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,10,3.904345624146962
1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,3.9088236855905842
0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,90,3.901003058468695
1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,90,3.901002234933156
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,10,3.902935576011305
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,3.904584302714907
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,1.41
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.71
1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,10,3.903242532703152
