auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.93885,1
0,0,0,0,0,0,0,0,0,1,0,0,1.2333,0
0,0,0,0,0,0,1,0,0,0,0,0,1.7333,1
0,0,0,0,0,0,1,0,0,1,0,0,1.2333,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.2333,0
1,0,0,0,0,0,0,0,0,0,0,1,2.416633,1
0,0,1,0,1,0,0,0,1,1,0,0,1.2333,0
1,0,0,0,1,0,0,0,1,1,0,0,1.2333,0
1,0,1,0,1,0,0,0,1,1,0,0,1.2333,0
0,0,0,0,0,0,0,1,0,0,0,0,1.4833,0
0,0,1,1,0,0,0,0,0,0,0,0,1.4833,0
0,1,0,0,0,0,0,0,0,0,0,1,1.4833,0
0,0,0,0,1,0,0,0,0,0,0,0,1.4833,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4833,0
0,1,0,0,0,0,0,0,0,0,0,0,1.4833,0
0,1,0,0,1,0,0,0,0,0,0,1,1.4833,1
0,0,0,0,1,0,0,1,0,0,0,1,1.4833,1
0,0,1,0,0,0,0,0,0,1,0,0,1.4833,0
1,0,0,1,0,0,0,0,0,0,0,0,1.6444,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6444,1
1,0,0,0,1,0,0,0,0,0,0,1,1.6444,1
1,0,0,0,1,0,0,0,0,0,0,0,2.1333,1
1,0,1,1,0,0,0,0,0,1,0,0,2.1333,1
1,0,1,0,1,0,0,0,0,0,0,0,1.6444,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6444,1
1,0,1,0,0,0,0,1,0,0,0,0,1.6444,1
1,1,0,0,0,0,0,1,0,1,0,1,1.8722,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8722,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8722,1
1,1,0,0,0,0,0,1,0,1,1,1,1.8722,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8722,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8722,1
1,0,0,0,0,0,0,1,0,0,1,0,1.8722,1
