NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,3.87
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.79
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,10.51
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.76
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,5.26
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,5.25
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,3.08
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,2.74
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,2.85
0,1,0,1,0,1,1,1,1,1,1,1,0,8,8,0,12.55155736593736
1,0,0,0,1,1,1,1,1,1,0,1,1,44,320,1,12.555713276366529
0,1,1,1,1,1,1,0,0,1,0,0,0,44,160,2,12.5519561068085
0,0,0,0,1,0,1,0,1,0,1,0,1,44,320,2,12.556610585800781
0,1,0,0,1,1,0,1,0,0,0,0,1,44,160,2,12.5560763671915
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,2,12.55717584737427
1,0,1,1,1,0,0,1,0,0,1,0,0,8,160,1,12.552656017836682
0,0,1,0,0,1,1,0,1,0,1,1,1,8,160,1,12.55131520423521
0,0,1,1,1,0,0,0,0,1,0,0,0,48,160,1,12.551160772113375
0,0,1,1,0,1,0,1,0,1,0,1,1,22,320,2,12.554213052864503
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.03
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,2.72
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.56
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,2.25
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,5.07
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,3.38
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,4.37
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,3.84
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,5.04
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,3.79
1,0,0,0,0,0,1,1,0,0,0,0,0,8,8,0,12.553087233161367
0,1,1,0,0,0,0,1,0,0,0,0,1,8,320,0,12.558160277156954
1,0,1,0,0,1,0,0,1,1,0,0,0,22,8,1,12.552559109251408
0,1,0,0,1,0,0,0,0,1,0,1,0,8,8,2,12.555733450905647
1,1,1,0,0,0,0,0,1,1,1,0,0,8,8,0,12.552218063847082
1,1,1,0,0,1,0,0,1,1,0,0,0,22,8,2,12.558839843773306
0,0,0,0,1,0,0,0,0,0,0,1,1,44,160,0,12.556096949917812
0,0,0,0,0,0,1,0,1,0,0,0,0,22,8,0,12.552162684244724
1,0,1,1,0,1,1,0,1,1,0,0,0,8,320,0,12.552726476749102
1,1,0,0,0,1,0,0,1,1,0,1,0,8,8,0,12.553053950434363
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.69
1,1,1,0,1,0,0,0,0,0,0,0,1,8,320,0,12.553419491457168
1,1,0,0,1,0,0,1,0,1,0,0,0,8,8,0,12.557058842256636
0,1,0,0,0,0,1,1,0,0,0,1,0,8,8,0,12.556310598390008
0,1,0,1,0,1,0,0,0,1,1,1,0,22,320,2,12.557535609592524
1,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,12.555403100200863
1,0,1,0,0,0,1,0,0,1,0,0,1,22,320,0,12.55889841590776
1,1,0,0,1,1,0,0,0,1,0,1,0,8,160,1,12.551147793800371
1,1,0,0,1,1,0,0,1,1,0,1,0,8,320,1,12.552679548570689
1,1,1,0,0,1,0,0,0,1,0,1,0,22,8,0,12.554775562987732
0,1,0,0,0,0,0,0,0,0,0,1,1,8,8,0,12.557279787609321
0,1,1,0,0,1,1,0,1,1,0,1,0,22,320,0,12.557599214475646
1,0,0,0,0,0,0,0,0,1,1,1,0,22,320,1,12.55389386598565
1,0,1,1,0,1,0,1,0,1,0,1,0,8,320,0,1.78
1,0,1,1,0,1,0,0,1,1,1,1,0,22,8,0,12.556096699463184
1,1,1,1,0,1,0,0,1,0,0,1,1,8,320,0,12.553782167426833
1,0,1,0,0,0,1,0,0,1,0,1,0,22,8,0,12.558490031480986
1,1,0,0,1,0,0,0,1,1,0,1,0,22,8,0,12.556604897223558
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.08
1,1,0,0,0,1,0,0,0,1,0,1,0,8,320,0,12.556765066865585
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,2.7
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,12.556514038770755
1,1,1,0,1,1,0,0,1,1,1,1,0,8,160,0,12.552832609011704
0,0,1,1,0,0,0,0,1,1,0,1,0,8,320,0,12.558820867063881
1,0,0,0,1,0,0,0,1,1,0,1,0,22,8,1,12.557724465507555
1,0,0,0,1,1,0,0,0,1,1,1,0,22,8,0,12.551811426879082
1,0,0,1,0,1,0,0,0,1,0,1,0,8,320,0,12.553524937046282
1,1,0,0,0,0,0,0,1,1,1,1,1,8,8,0,12.556853965643674
0,1,1,0,0,1,0,0,0,0,0,0,0,8,8,0,12.556805782308034
0,0,0,0,0,1,0,1,0,0,0,0,0,22,320,0,12.552064952621281
1,0,1,1,0,1,0,0,1,1,1,1,0,44,320,0,12.558804871235274
1,0,1,1,0,0,1,0,0,1,1,1,0,8,8,0,12.555281281950178
1,1,0,0,1,1,0,0,0,1,1,1,0,22,320,1,12.557295191984496
1,1,1,0,1,0,1,0,0,0,0,1,0,22,160,0,12.553502367560476
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,12.556038045409238
