encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,0,1,1,14.65
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,0,1,1,0,0,1,0,314.9889799683008
0,0,0,0,0,0,0,0,0,1,0,314.986362094075
0,0,0,0,1,1,0,0,1,0,0,314.98332813304853
0,0,0,1,1,0,0,1,1,0,1,314.9873469059447
1,0,0,1,1,0,0,0,0,0,0,314.9878700588594
1,0,1,0,1,0,0,0,1,0,0,314.9886122599315
0,0,0,0,1,0,1,1,0,0,1,314.9827029986569
0,0,0,0,1,0,1,0,0,1,0,314.9826648190643
0,0,0,0,0,0,0,0,1,0,1,314.98109451600124
1,0,0,0,1,0,1,0,1,1,1,314.9839657288929
0,0,0,0,1,1,0,1,0,1,0,314.98707993949273
0,0,1,0,1,0,0,0,0,1,0,314.9843349950062
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,0,1,0,0,0,0,1,314.9811279094581
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,1,0,0,0,1,1,0,0,0,314.9857092170726
0,1,0,0,0,0,0,1,0,0,0,314.9877414200221
0,0,1,0,0,1,0,0,1,1,1,314.98609768906294
1,1,1,0,1,0,0,0,0,1,0,314.98321383525985
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,0,1,0,1,0,0,314.9814163418869
1,1,0,0,1,0,0,1,0,0,1,314.98162868553266
0,0,0,0,1,1,0,0,0,0,0,314.98454688247153
1,0,0,0,0,0,1,1,0,0,1,314.9886844476138
0,0,0,0,1,1,0,1,0,0,0,314.98267407542033
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,1,0,1,0,1,1,0,314.9860204955412
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,1,0,1,0,0,0,1,1,0,314.9861857020038
0,1,1,0,0,0,0,0,0,0,1,314.9877895390098
0,0,0,0,0,1,0,1,1,0,1,314.98255652279704
0,0,0,0,1,1,0,0,0,1,0,314.9824501199212
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,0,0,1,1,0,1,0,0,314.9888143057226
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,1,0,1,1,0,1,314.9864409387079
0,0,1,1,0,1,0,0,1,0,0,314.9886040899567
1,0,0,1,1,0,0,1,1,1,0,314.9845915361491
1,1,0,0,1,0,1,0,0,1,1,314.984780387909
1,0,0,0,0,0,0,0,0,1,0,314.983365172918
0,0,0,1,1,0,0,0,1,0,0,314.9858388254484
0,0,0,1,0,1,0,0,0,1,0,314.98601050591776
0,0,0,0,0,0,0,0,0,1,1,314.98668898532503
0,1,1,0,0,1,0,0,0,0,0,314.9830054065066
0,0,0,1,0,0,0,1,1,0,1,314.9863268348904
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,1,1,0,0,0,1,0,0,314.98687616922115
1,1,0,1,0,0,0,0,0,0,1,314.9842899915168
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,1,0,1,0,0,0,314.9830090965101
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,1,1,0,0,0,1,0,0,1,314.9818453662884
1,0,0,1,1,0,0,0,1,1,0,314.9866176454366
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,0,1,1,0,0,0,1,0,0,314.98251494502284
0,0,1,0,1,0,0,0,1,0,0,314.986801040263
1,0,0,1,1,0,0,1,1,0,1,314.98888364316673
