encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,0,0,1,1,1,0,0,170.29
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,0,1,1,0,0,1,314.98211142650706
0,1,0,1,1,0,1,0,0,1,0,314.98323452639545
0,0,1,1,0,1,0,1,0,0,0,314.9814228762686
0,0,0,1,0,1,0,0,1,0,1,314.9879228433788
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,0,0,1,1,0,0,0,1,0,314.98394843543446
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,1,0,1,0,0,314.9867709865032
1,0,0,0,1,0,1,0,1,0,1,314.988898702403
0,0,0,1,1,0,0,0,1,0,0,314.98160074601054
1,0,0,0,1,0,0,1,1,1,0,18.76
1,1,0,0,0,0,0,0,0,0,0,314.9811659828692
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,0,1,0,1,1,0,1,314.9864979981503
0,0,0,0,0,0,0,0,1,0,0,314.9833907229554
0,0,1,1,1,0,0,0,1,0,1,314.9832196155329
1,1,1,0,1,0,0,0,0,1,0,314.98872058015564
1,1,0,0,1,1,0,0,0,0,0,314.9849953181349
0,1,0,0,0,0,0,0,0,1,0,314.9874180688833
0,0,0,1,1,1,0,0,1,0,1,314.9811561264953
1,0,0,1,1,0,0,0,0,0,0,314.98574763916076
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,1,0,0,0,0,0,314.98427432953105
0,0,1,0,1,1,1,1,0,0,1,314.9857192989796
0,1,0,0,0,1,1,0,1,0,0,314.9841738196914
1,0,0,0,0,1,0,0,1,0,1,314.98443591907824
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,1,0,0,0,0,1,314.9889297168447
0,0,0,1,1,0,0,0,0,1,0,314.9870650468138
1,0,1,0,0,0,0,1,1,0,1,314.98402474177624
0,0,0,0,0,0,0,0,1,1,1,314.9818026655674
0,0,0,0,1,0,1,1,1,1,0,314.98798780707267
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,0,0,0,1,1,1,1,314.98113860292614
0,1,0,0,1,1,0,0,0,1,0,314.98773371962693
1,0,1,0,1,0,0,0,1,0,0,314.9855295622815
1,1,0,0,1,1,0,0,0,1,0,314.9815448721608
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,1,0,0,0,0,0,1,0,1,314.98685408492037
0,1,0,0,1,0,1,1,1,1,1,314.9830251920438
0,1,0,0,0,1,0,1,1,0,0,18.78
